Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2022-11-29,0.9492447129909366,0.9310422960725075,0.9270770392749244,0.9590754322605748,0.9298913044916732,0.9744811857920372,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-11-30,0.9575113808801214,0.9397572078907436,0.9278072837632776,0.9700884846749211,0.9403983544978876,0.9796086028594236,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-01,0.951497005988024,0.9354041916167664,0.9121132734530938,0.9648332611060096,0.934611334236388,0.967511588292575,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-02,0.99671875,0.980703125,0.9485026041666668,1.0057638587740525,0.9778338581940652,1.009517589328655,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-05,0.9938176197836168,0.9748840803709428,0.9348660484286452,0.9958128181169796,0.970373129877076,0.9986415024524866,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-06,1.01328125,0.989375,0.9418359375,1.005485517030564,0.9827973873198582,1.00925056468957,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-07,1.01984375,0.991953125,0.9385546875,1.0044881502977343,0.9844357313846336,1.008947266824355,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-08,1.0333860759493672,1.0076740506329114,0.9456619198312236,1.0140753374158442,0.9971924723958066,1.0210066595068463,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-09,1.034185303514377,1.0162140575079872,0.9502263045793397,1.0194685621872384,1.00610734889159,1.0297830681647235,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-12,1.0170347003154574,1.0030757097791798,0.9340825446898002,1.0054037681908374,0.994039417734458,1.0162385012549704,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-13,1.0547854785478548,1.0458745874587458,0.9729510451045104,1.0424293281273505,1.0361620953975548,1.061121496282507,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-14,1.015814696485623,1.0119009584664538,0.9393636847710328,1.0074658082495744,1.0027666488975693,1.0263273952520446,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-15,1.0360197368421054,1.0407072368421053,0.9636376096491228,1.0305117170571323,1.0293629794789856,1.0548526718332862,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-16,1.038474295190713,1.0481757877280264,0.9685876174682144,1.0319553920905518,1.0342889630372931,1.0615141481493648,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-19,1.0389632107023412,1.0571070234113713,0.9742892976588629,1.0332049122644305,1.038847638916887,1.068081822137021,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-20,1.0675347222222222,1.0967013888888888,1.009129050925926,1.059455308997343,1.071047195219384,1.1053068831326676,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-21,1.0698943661971831,1.1095070422535211,1.0221977699530518,1.0608540848018928,1.0779292844132242,1.1169114783405876,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-22,1.0420415224913495,1.08598615916955,1.0039071510957325,1.034772897374532,1.0536342756127464,1.0943881471279115,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-23,1.074187725631769,1.1213898916967509,1.0467960288808664,1.065127767007272,1.0898239311310969,1.1371493272000277,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-26,1.0545780969479357,1.1061041292639138,1.0413674446439258,1.0485926303734714,1.0759585106511005,1.1267287489250917,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-27,1.0390374331550802,1.0892156862745097,1.0350415923945335,1.0336403915187509,1.0617832881946012,1.1148033866215057,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-28,1.0671003717472118,1.12453531598513,1.0788568773234202,1.0636786645451457,1.096968319071186,1.1571356286877803,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2022-12-29,1.068490566037736,1.1284905660377358,1.0953301886792453,1.0652370658194843,1.1027142998693318,1.168877169462885,2022,Q4,0.049405299912909,-0.0172517787703755,0.5456529286212073,-0.0056804256515554,0.0852847532558194,0.0,-0.5028751331277732,-0.0379892232616262,0.7825877232183285,1.7159185977448543,3.1079323339378595,3.221813087346029,3.221813087346029,0.0276739338135401
2023-01-02,1.0387755102040817,1.100278293135436,1.0767006802721089,1.0388228713035823,1.0762729039388788,1.144462693196986,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-03,1.0435849056603774,1.1079245283018868,1.0946698113207547,1.0461972124688983,1.085544547101353,1.1585232879113287,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-04,1.0158964879852126,1.0762476894639557,1.073243992606285,1.0203933294365055,1.0574274790344709,1.1305421970161311,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-05,0.9784313725490196,1.030837789661319,1.0364676173499705,0.9869219123361443,1.017850526864895,1.0872790471657146,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-06,0.9540869565217392,1.0007826086956522,1.0139710144927536,0.9696393257525996,0.9937282621824358,1.0588125190682305,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-09,0.9503448275862068,0.9881896551724138,1.0078017241379311,0.9683202994936838,0.9865748164485312,1.0480558125762405,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-10,0.947008547008547,0.9755555555555556,1.001837606837607,0.9673087744144568,0.9802242146734078,1.037816165334411,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-11,0.906969205834684,0.9258508914100486,0.95252566180443,0.9322057900828224,0.9361111481125978,0.9845159009989763,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-12,0.8817619783616693,0.8845440494590417,0.9118624420401856,0.9091666084487724,0.9029241914568326,0.9408704086738712,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-13,0.8949308755760369,0.8824116743471582,0.9100230414746544,0.9211111801420476,0.9071499587139814,0.937217551506493,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-16,0.914637904468413,0.8886748844375963,0.9164997431946584,0.937777056233682,0.9185221101572556,0.942069489121366,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-17,0.9540284360189574,0.9139020537124802,0.9431411269088996,0.9684842432085216,0.947287755988048,0.9670003067628145,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-18,0.9882067851373184,0.9380452342487884,0.9677167474421108,0.9921361042089804,0.9716924256687632,0.9892359561458852,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-19,1.0108196721311475,0.955327868852459,0.9854371584699452,1.005542509172613,0.9873594549797288,1.0037056261932145,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-20,0.9902866242038216,0.9319267515923568,0.960323779193206,0.9809537312330114,0.962958453383004,0.9757587321486264,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-25,0.9609160305343512,0.9012213740458016,0.9241984732824428,0.9513324759096432,0.9305721749011996,0.9376501716187172,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-26,0.9226224783861672,0.8604466858789626,0.8764409221902018,0.916440260084798,0.8898703661757534,0.8887298861023377,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-27,0.9361271676300578,0.8723988439306358,0.8820327552986512,0.9338000347464066,0.9026858414804214,0.8948624566971571,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-30,0.9729041916167664,0.9134730538922156,0.9154191616766468,0.9732861481220224,0.941296937823252,0.9294062149879554,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-01-31,0.9728358208955225,0.9211940298507464,0.915497512437811,0.9757661224572048,0.9443454680065896,0.9290373821814852,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-01,0.964359351988218,0.9192930780559646,0.905694648993618,0.9695902689003808,0.9383209066360816,0.9194535790232756,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-02,0.905858310626703,0.8643051771117166,0.8412125340599454,0.915675765822421,0.8805811610556694,0.8554569608302711,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-03,0.9363384188626908,0.892371705963939,0.8593851132686083,0.944515711640766,0.906319587351058,0.8751146917192241,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-06,0.9517337031900138,0.9034674063800278,0.8620203421174295,0.9546037640697176,0.915241531412862,0.8792092943472383,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-07,0.9481632653061224,0.8971428571428571,0.848843537414966,0.9479806833702408,0.9075408965872884,0.8669718810032417,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-08,1.0007132667617689,0.9492867332382312,0.8914645744174988,0.9950579977297552,0.956172041358704,0.912004763414767,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-09,1.0017118402282454,0.9575606276747504,0.8929624346172135,0.9959565435970724,0.960346132657875,0.9148898546412684,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-10,1.033628318584071,0.994542772861357,0.9239675516224188,1.0243349200260028,0.9935981276071244,0.947698862010726,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-13,1.051951951951952,1.0138888888888888,0.9414414414414416,1.035011149603968,1.0104054826136837,0.9659294516076072,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-14,1.0513513513513513,1.015015015015015,0.9425425425425424,1.02864548603961,1.0094144842695232,0.9670465192943588,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-15,1.1231391585760515,1.0913430420711974,1.0157766990291262,1.0888056845133014,1.0794522179031087,1.0407747335510096,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-16,1.0390317700453855,1.022465960665658,0.9513363590519416,1.0147073603717482,1.0083515555520712,0.9739522420185572,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-17,1.0257530120481928,1.021234939759036,0.9490210843373494,1.008282322953386,1.0034342502996605,0.9705501556320588,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-20,1.0157894736842106,1.023834586466165,0.9492731829573936,1.0055359073095604,1.0017419621754753,0.9701041024033906,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-21,0.9931750741839762,1.0135756676557863,0.9377349159248268,0.9935436208858536,0.9894736252710988,0.9585551024185152,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-22,1.0205837173579109,1.049078341013825,0.9700460829493088,1.0234374534692905,1.0221051309503102,0.9926695929737682,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-23,1.0031914893617022,1.0351823708206689,0.9596757852077,1.0102680353518336,1.0101619890522786,0.9826958594178642,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-24,1.0015220700152208,1.0340943683409436,0.9610096397767632,1.0096592369383643,1.010585285723823,0.9847098999879412,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-27,1.0084485407066053,1.0423195084485406,0.9696620583717358,1.0155166971116532,1.0180042514585972,0.993989319232878,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-02-28,1.0019877675840978,1.03631498470948,0.9648572884811416,1.008884115704361,1.012064554120532,0.9897763013757296,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-02,0.9992424242424244,1.0254545454545454,0.956590909090909,0.9997647252115524,1.0025912084777584,0.981408553729981,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-03,0.9625,0.9803779069767442,0.9186531007751938,0.9665172393970164,0.9654273085763492,0.9433866066451312,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-06,0.9723279648609078,0.9847730600292826,0.9264275256222548,0.978394083102133,0.9751143957128936,0.951922548968656,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-07,0.9610951008645532,0.9672190201729106,0.9130403458213256,0.9696343239230824,0.9635007213644996,0.9389054420015644,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-08,0.9962630792227204,0.9984304932735426,0.9480817140009964,1.0048017376305984,0.9995530295332262,0.9748443293915754,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-09,1.0470866141732282,1.0466929133858267,0.9990813648293962,1.0479472100606777,1.0480178896435577,1.0261541374963894,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-10,1.0464454976303317,1.0446287519747235,1.0022116903633491,1.0419385761161528,1.0464406709207494,1.0284325162860404,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
2023-03-13,1.026552795031056,1.0241459627329192,0.9860766045548656,1.019752127065743,1.025846047705106,1.0105098559748449,2023,Q1,0.0012955217086423,-0.025862004616055,2.7825120815161024,-0.9769556384328668,-0.0935593902055386,0.0,-0.246318705213094,-0.0104161382382924,-0.3316889486535711,-0.6060524787873269,-0.745720563663425,-0.7516883520848048,-0.7516883520848048,-0.2084374011404764
