Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2020-11-09,0.9329824463431432,0.9133372956040068,0.9726671134193332,0.9543177925464608,0.9350930436140368,0.9459989206354028,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-10,0.9597074269475604,0.9261968194252146,0.9831560367187434,0.971968742595057,0.9514004730344446,0.9587204446591726,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-11,0.964651360069353,0.9187906697832984,0.9697323960391476,0.9676599634125924,0.9458484434009956,0.9491068689064917,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-12,0.9823376382549012,0.93180645456048,0.9785528592499824,0.9819520280283256,0.9600982807657946,0.9605291413366596,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-13,0.9870546956452,0.9315064693773892,0.9724356849431032,0.9809884155057076,0.95930864264626,0.9569144528952102,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-16,0.9936671788169996,0.9350260769506988,0.9701844186159304,0.9833854393311748,0.9620381479391772,0.9571051957312946,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-17,0.9828159520591104,0.9216402681510494,0.9493749635048584,0.969773698472506,0.9476601985026336,0.9393748578260652,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-18,0.9465515758937416,0.8861451195456183,0.90531588695451,0.9381377117708402,0.9125202879380012,0.8988433308931215,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-19,0.954578833476928,0.8998139739325574,0.9099830858829736,0.9531850574348354,0.924938690600122,0.9064635652090186,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-20,0.9680851872160922,0.9201501553221748,0.9197955462912424,0.9704818074564764,0.9415140743476256,0.9194064088478896,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-23,0.9674135088536224,0.9252492480398696,0.913847938349757,0.9709112302612086,0.9417871270296356,0.9165191230507644,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-24,0.9760597213776188,0.9379674091045578,0.915918362111528,0.9781805049298656,0.9494554926010994,0.921466183860308,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-25,0.9800748990047908,0.9471359069155572,0.914819582107908,0.9811513104015644,0.9531997987499088,0.9229314903605724,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-26,0.990738416688934,0.9582602523399636,0.919399188753484,0.9885969796402888,0.9619742482969968,0.929927059316077,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-27,0.995995056031224,0.9655819231076086,0.9198372314787964,0.9906702560693272,0.9655957484591876,0.9322245327811236,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-11-30,1.016030746613354,0.9871502482617814,0.9351570093241384,1.0057727424648706,0.9833219298075992,0.9493597973217398,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-01,1.0094579817511125,0.9843634006576336,0.9273856445996588,0.9974592527394832,0.9770570531586292,0.9429147552914982,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-02,1.010506638454622,0.991709232357439,0.931139556548328,1.001020448633875,0.9825991990553288,0.9482498220832004,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-03,0.99130394341731,0.9747201723524628,0.9144510266527062,0.9855731685150324,0.9676902486009524,0.9328559874880292,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-04,0.9704238083265364,0.9539996565870889,0.8932723571003686,0.968647610131148,0.9495423506404824,0.9131841381138084,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-07,0.9184090854213116,0.901136367556206,0.8394507231029208,0.924815212996549,0.900653790636438,0.8608281475205656,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-08,0.979226576725202,0.9623183756766996,0.8935582888310462,0.986004908122706,0.961290752255125,0.9176798592477022,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-09,0.9886859597725202,0.9730533124892292,0.9012568420361572,0.9944382372885308,0.971326043411536,0.926857893193774,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-10,0.9947496648814268,0.9806470722682432,0.9057385683899276,0.9984299117124557,0.9772761322205136,0.9325398863982768,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-11,0.9960978673573516,0.9832930036043795,0.9057928791806876,0.9977194649282388,0.9783623380480406,0.9336520661415232,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-14,1.00911318048541,0.9963052821381264,0.9155170258165036,1.0061762482744094,0.9891436890095944,0.9447239379104372,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-15,1.0251254368313143,1.0128753777017772,0.9297502941720832,1.0174022840735,1.00360222001726,0.9602430228457914,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-16,1.0183400517832626,1.0037798647115246,0.9227182660338994,1.0070178126281606,0.9953829677743044,0.9534904598977748,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-17,1.022015504851559,1.0072766458173397,0.9271149271951572,1.0088163048016614,0.9991832022625308,0.9584566438095492,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-18,1.02169555420419,1.009974842735556,0.9307146984534715,1.0092710642703266,1.0015147367733253,0.9621298269815656,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-21,0.988699948854639,0.9853585338985552,0.9088295621825956,0.9865150357995226,0.97824948853961,0.9396265588553554,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-22,1.0102117938210842,1.0099628025130984,0.9334995375515688,1.0090702500914328,1.0023654516216791,0.9642416934445668,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-23,1.0158291003757545,1.018404594475037,0.9442839818783654,1.014681361895749,1.0101153531253604,0.9736155031578224,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-24,1.0152397009329597,1.0206554803257777,0.9491609182365732,1.0141036234502303,1.0114545115142672,0.9768530827155408,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-28,1.0177437846738635,1.0264891646981271,0.957372168915632,1.0167968698792436,1.0161623134052362,0.9835988978015257,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-29,0.9781017504123688,0.9874692877717324,0.921613674224706,0.9803442469091184,0.9777131993718752,0.9459435261953072,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2020-12-30,0.9765131386333764,0.9846851713700168,0.919995904449124,0.9800339426698156,0.9755521879527544,0.9432854297229208,2020,Q4,0.0528444815841835,0.0783223406370636,-0.0591935845583154,0.459072758473362,0.180177714231273,0.4178060834389605,0.0372981815951696,0.3668286290598246,0.6227529958352225,0.625440897977577,1.5259565940432802,1.5259565940432802,0.0,0.0475835589542603
2021-01-04,0.9756330419456656,0.9834739008272936,0.9190187209049698,0.9807622930288332,0.9746863104704784,0.9418431440330236,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-05,0.9754804727927684,0.9815501852813516,0.9179283878758988,0.9813665309678548,0.9739172405400008,0.9404650825188322,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-06,0.9952267542523388,0.999082344402914,0.9368628303349608,0.9994967799023792,0.9925799478871804,0.9591183505920052,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-07,0.9923075307475152,0.9929180333944886,0.9366095472244358,0.9975908671119214,0.9910931317109656,0.9581928896259756,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-08,0.9750301014018308,0.9721029516298276,0.9187378002685352,0.9804763016939168,0.9726578240775288,0.9396333056630576,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-11,0.970567241439112,0.9631794799419686,0.9117020033911454,0.9754916221858604,0.96589953897897,0.9319438250240254,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-12,1.006723303402781,0.9960874636794664,0.9452317896359226,1.0072672135755645,0.9990606174927936,0.965029187512576,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-13,0.9971086913588676,0.9822892869072496,0.934437907429035,0.9940313616806464,0.9860820888219292,0.9526816258251976,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-14,1.013480438960878,0.9993871907743817,0.9531249922499844,1.0090700641902093,1.002714265869305,0.9700419996397333,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-15,1.025871204017166,1.014552725304874,0.9698802946593004,1.0197438563965806,1.0159968378118762,0.9850283003144484,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-18,1.041497063347963,1.0339462593961308,0.9916874256848548,1.0330940895616925,1.033137117490285,1.0048630747158485,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-19,1.0265075939004733,1.0230528395137055,0.9846106356978576,1.0185823185936829,1.0205872403060934,0.9949360815791656,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-20,1.0250311825438847,1.0238990652873377,0.9891820967227358,1.016251684029189,1.0197876967867747,0.996312207509208,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-21,1.0208543710053848,1.0209171662319303,0.9914154857604832,1.0122525745829074,1.0167443750075391,0.9952228710675696,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-22,1.0180106714990436,1.022922504833014,0.9972507997677263,1.012111427281847,1.017467308620572,0.9978046653410446,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-25,1.0160762544924522,1.0277218560519703,1.0055277761411832,1.014102020251345,1.0204646294643347,1.0027629455045228,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-26,0.998877511626088,1.0128426951832796,0.9926639574875034,0.999122796499806,1.0047004796151389,0.9881598179890894,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-27,0.9458183166004024,0.9603060076466156,0.9409891458418748,0.9540280431554548,0.9539303916565872,0.9356377483497348,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-28,0.960859679880994,0.9738669294076736,0.9561262766765838,0.9726334071435891,0.9696479602126946,0.9496277640933106,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-01-29,1.013997619044581,1.0270493633559987,1.0123583410210375,1.022767188536797,1.0223220182248856,1.0034001797691428,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-01,0.9921279177582656,1.0007995793325326,0.9890940092223252,0.9980419054149712,0.997441834853502,0.9794140289442208,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-02,0.9801451123499848,0.9846851101205022,0.9744349630195848,0.9855460392390152,0.9834821434546496,0.9651796987806824,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-03,0.9849691848236022,0.9863631959477276,0.9765854536014408,0.9891511394396826,0.9861335148307084,0.9674525649081892,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-04,1.0015990342072347,1.0005535884304002,0.99206653930482,1.0030695738595596,1.000623864572293,0.9823317639861066,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-05,1.005048990837349,1.0002460445334995,0.9945194603012016,1.0035218720129946,1.0016790480030575,0.9840808026675476,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-08,1.0167915528763265,1.007587560880454,1.0053073283076808,1.011051969114238,1.0105375811497206,0.9940743049874704,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-09,1.0193264312767627,1.009101971451425,1.0088318736064046,1.0111048043385948,1.011813357027649,0.996665580091135,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-10,1.0168959879642727,1.010951068132803,1.0134959752159929,1.012192000435899,1.0141256378090078,1.0003945192125712,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-15,1.010875281576754,1.0086877416564113,1.0131044756738343,1.0089403870285336,1.0116337549665142,0.999172453338456,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-16,1.0163317164198078,1.0132537969502369,1.018655838939142,1.011462891535484,1.0151249975717085,1.0040557028380686,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-17,1.0258270779775,1.0260178604301486,1.0310645626528974,1.0199075275371574,1.0253696327694843,1.0162781913691026,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-18,1.024265865118707,1.0291189606066402,1.0344829955356605,1.019485299173741,1.026508075538732,1.0195107423678476,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-19,1.0073141011000115,1.0160152427081646,1.021311656346216,1.00542388670878,1.0122716578451263,1.0064361428770496,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-22,1.0198720667919796,1.0319233697985786,1.0378208978328842,1.0181482112863436,1.0263675206283212,1.0224492818248971,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-23,1.0398687267425992,1.0568425186891313,1.0642110179890516,1.0367704755045912,1.0482937477127328,1.0477377214935848,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
2021-02-24,1.050333894112898,1.0723553283540443,1.0814807515349196,1.044846282124441,1.0601991658961702,1.0638072601666757,2021,Q1,0.0056314781236275,0.0122290405297846,-0.055723744363189,0.0308658428237205,-0.0062796668067445,0.1819035047910127,0.0207105982563375,-0.3051085499106789,-0.1950736962664807,-0.0424527511257206,-0.3827186680271388,-0.3827186680271388,0.0,0.0111821275971633
