Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2019-12-16,0.9633720930232558,0.9626162790697674,0.9998062015503876,0.97275676487446,0.97189335383384,0.9919418983519912,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-17,0.9674013921113688,0.9611948955916472,0.9971771075019334,0.975863463417878,0.9725299636308116,0.98998006774904,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-18,0.9800936768149884,0.9715456674473067,1.0062060889929745,0.9877313976150626,0.9833888560469182,0.9992783484773808,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-19,0.9869565217391304,0.9762044653349,1.00912651782217,0.9928109734076884,0.988107413027659,1.0027092305365204,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-20,0.9809523809523808,0.9668989547038328,0.9968060394889664,0.9846836918307976,0.9788567425056256,0.9913563670914138,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-23,0.9902097902097902,0.9720862470862472,0.9996503496503496,0.9902854342018276,0.9839670024780514,0.9949923973380094,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-24,0.9944121071012806,0.9727008149010478,0.9979627473806753,0.9911084900948792,0.9844575682907698,0.9940362437841316,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-26,1.0015204678362573,0.9789473684210528,1.001832358674464,0.9965188449679436,0.9901048160442026,0.9987297645714422,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-27,1.0066980023501764,0.9851351351351352,1.0057187622405013,1.0009841375951638,0.9952578331731896,1.0033118794437867,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2019-12-30,1.0071764705882351,0.988529411764706,1.0065098039215687,1.0017687176300918,0.996768846194807,1.004344959594852,2019,Q4,-0.0072677431855072,-0.0015726100833854,-0.1862058797552227,-0.0722459786034515,-0.1685507331473271,0.0168991328734631,0.0176695877477672,0.0310813691667766,-0.1064486512722879,-0.2209919752760637,-0.2254305279503106,-0.2254305279503106,0.0,0.0025109118599726
2020-01-02,1.0081367924528302,0.9925707547169812,1.008431603773585,1.0033802197545243,0.9992035526755468,1.0064935764708056,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-03,1.0032902467685076,0.9915981198589894,1.0046611829220524,0.9998715775201934,0.9960924201616252,1.0028488493380467,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-06,1.0115065243179122,1.0021945432977462,1.0137208382759983,1.0076584074438866,1.0050171350388817,1.011960365525426,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-07,0.9967289719626168,0.9889602803738318,0.9981113707165108,0.9937451505179232,0.9907298315486072,0.9967035525535874,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-08,0.9817241379310344,0.976264367816092,0.9817241379310344,0.9817986039279082,0.9771882857310644,0.981298590883105,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-09,0.99859649122807,0.996140350877193,0.998187134502924,0.9992007515954834,0.9948717551174876,0.9985630652867372,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-10,1.0109134045077106,1.0120996441281138,1.0115658362989324,1.0109834771408652,1.008173284860396,1.012358552172947,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-13,1.0073372781065089,1.0103550295857988,1.008264299802761,1.0070286865054057,1.0052359258162278,1.009635799969461,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-14,1.007701421800948,1.0113744075829385,1.0086295418641391,1.0067269669187429,1.0058148718674982,1.010476901706889,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-15,1.0048463356973996,1.0083924349881797,1.0056737588652482,1.003556634506208,1.0031097199857706,1.0078228848854058,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-16,1.0121573301549465,1.015554231227652,1.013170441001192,1.009760560746589,1.010385699475071,1.015699241410933,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-17,1.018389423076923,1.022295673076923,1.0203125,1.0149368437715791,1.0170878225350335,1.0234498768340674,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-20,1.0126794258373206,1.0163277511961724,1.0148325358851675,1.0082478345108292,1.011057433278299,1.0179446928000373,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-21,1.0179734620024126,1.0235826296743065,1.0223964616003216,1.0137138619212065,1.0177285467397603,1.0256699564489913,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-22,1.0208029197080293,1.02992700729927,1.0297850770478507,1.0182834686788451,1.0238814934363325,1.033276359935316,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-23,1.0257985257985258,1.0373464373464374,1.0385749385749383,1.023147319777317,1.0307114288340142,1.0420074294949642,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-28,1.050253164556962,1.064493670886076,1.068270042194093,1.0443702260861478,1.056117116235495,1.071248159554371,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-29,1.0397225725094577,1.0565573770491803,1.062463219840269,1.033070309236789,1.047157744231957,1.0649923865964326,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-30,1.0512853470437018,1.072236503856041,1.0809982862039418,1.043353914118131,1.0609331455712383,1.0827215388698912,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-01-31,1.0648684210526316,1.0917105263157896,1.1043201754385965,1.055689486442004,1.0778642705409804,1.1048119947628503,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-03,1.0633466135458167,1.095551128818061,1.1118636564851705,1.0535936360332376,1.079514327870218,1.111309294954961,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-04,1.0391361256544502,1.074083769633508,1.093215532286213,1.0314378952162364,1.0578790506631268,1.0921838908025931,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-05,1.016516129032258,1.0544516129032258,1.0756559139784947,1.0137439258072545,1.038781708106049,1.0741677643959322,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-06,0.9381688466111772,0.9708085612366232,0.9907055093143085,0.9461532680256836,0.9613306523901012,0.99020138061644,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-07,0.9161662817551964,0.9425519630484988,0.9620477290223248,0.933595851951123,0.9399044591741684,0.9628743858101528,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-10,0.9146453089244851,0.9350114416475972,0.9534324942791762,0.9386775608598972,0.937843956154068,0.955567090606294,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-11,0.9357308584686777,0.9491299303944316,0.9666279969064192,0.9605186346471158,0.9555759991102892,0.9698903159675204,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-12,0.9596926713947992,0.9671394799054374,0.9847911741528764,0.9825600223073636,0.9761580385809026,0.9886191855496678,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-13,0.96978672985782,0.9694312796208532,0.9869865718799368,0.9876359338483698,0.9805215703085888,0.9912582166794756,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-14,0.962369337979094,0.9511614401858304,0.9676151761517616,0.9739291050060414,0.9648605664215768,0.9726146523823074,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-17,0.9492671927846674,0.9259864712514092,0.9399661781285232,0.9553117387200794,0.9426184574054104,0.945937710949948,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-18,0.9759725400457666,0.942162471395881,0.954443173150267,0.9750627845020172,0.9607687077832286,0.9613189448764606,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-19,0.9411062906724512,0.8977765726681128,0.9063991323210412,0.9380638792045816,0.919250344047531,0.9141810872924072,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-20,0.9745535714285716,0.9275669642857144,0.9339285714285714,0.971596395052721,0.9510750173801366,0.9426526417325156,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-21,0.9938636363636364,0.9477272727272728,0.9519318181818182,0.9912141869530106,0.9713799294307058,0.9611100829461195,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-24,1.023943661971831,0.9811032863849766,0.983705007824726,1.0194639736094584,1.0029886217349318,0.9929353403094462,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-25,1.01953216374269,0.9814619883040936,0.9807602339181286,1.012998378483501,0.999519900230859,0.9897972138179512,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-26,1.0216627634660422,0.9861826697892272,0.982455113192818,1.0116055484810027,1.000624555550926,0.9912527440981024,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-27,1.019603267211202,0.9873395565927656,0.9796577207312328,1.0065980954306766,0.9973959014485372,0.9881833457185184,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-02-28,1.0501809408926417,1.0248492159227989,1.0130880579010857,1.033215386561773,1.028123238743554,1.0208529832420148,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-02,1.0523751522533495,1.0389768574908649,1.0230004060089322,1.03541357536678,1.0345089689374003,1.0297905445847764,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-03,1.0505507955936353,1.0473072215422277,1.0281925744594045,1.033122388826654,1.0358049429652334,1.033690314207155,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-04,1.026360338573156,1.0377871825876663,1.0158403869407495,1.0168790727759025,1.021062942917563,1.0204962478586932,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-05,1.0070489844683392,1.0251493428912783,1.0040023894862604,1.0038699835637062,1.008019686070642,1.0080316787466794,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-06,1.0217338217338217,1.0448107448107449,1.0261701261701262,1.021217958284537,1.0273002539439162,1.0291965089682995,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-09,1.058673469387755,1.0857142857142856,1.0714710884353742,1.0546611283065082,1.0661940750498835,1.0726790839297673,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-10,1.0472010178117048,1.078117048346056,1.0681721798134012,1.042527055439593,1.0574352927385835,1.0676561904278838,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-11,1.059297789336801,1.0969440832249675,1.09037711313394,1.0536513051400498,1.07311528031197,1.088266391841708,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-12,1.06034255599473,1.1057971014492751,1.1028107158541942,1.0552546032907273,1.078943933787452,1.0992404687844262,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-13,1.0651069518716578,1.1145053475935829,1.1166221033868091,1.0579052254592802,1.085781160500945,1.111621974064947,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-16,1.085655172413793,1.1386896551724135,1.1489425287356323,1.0748361100679469,1.1087764763901105,1.142071248376127,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-17,1.0977369165487978,1.155869872701556,1.1745403111739745,1.08361908424757,1.1239574299369417,1.1655366162563785,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-18,1.1936908517350158,1.2662460567823344,1.3039957939011568,1.1705001768091896,1.2292414117727908,1.2899112808062865,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-19,1.2466780238500852,1.341311754684838,1.400908574673481,1.2161799611078266,1.296458347222766,1.380300538158459,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-20,1.2015254237288135,1.309915254237288,1.3861299435028247,1.171814905166818,1.2622598826937457,1.3610433047524844,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-23,1.16864406779661,1.2877118644067798,1.3785593220338983,1.1405758315001235,1.237282751008627,1.3492058193507634,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-24,1.006379821958457,1.1137982195845697,1.2021760633036598,0.998712930302894,1.0751688313414378,1.1751192920075904,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-25,0.9387726638772664,1.0374476987447698,1.1268712226871225,0.9499420102976236,1.0096707215353955,1.1012139325050607,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-26,0.9294444444444444,1.023611111111111,1.1191435185185186,0.9558050242993136,1.0049434020817918,1.0934574905911107,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-27,0.9221300138312588,1.0120331950207468,1.111572153065929,0.9605955686482526,1.000699844594541,1.0860049021678886,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
2020-03-30,0.9252777777777778,1.009236111111111,1.1132407407407408,0.9710347683325984,1.0044056723012704,1.0875617284101915,2020,Q1,0.0194979580635328,-0.006700827236774,0.1797265458702912,-0.1455237430936304,0.1235009526442554,-0.0175904435659965,-0.0189594302249814,-0.0065885252520615,0.2063683882860887,0.2233625192331447,0.2303133403695418,0.2303133403695418,0.0,-0.0031136585580499
