Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2019-12-11,0.994864815949212,1.0277423149746618,1.0904721464238645,1.001098952725314,1.0223284631456426,1.0714981715725405,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-12,0.984746988947992,1.013391602127718,1.0766700888386664,0.992569047095916,1.0107950123340457,1.0586140619969326,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-13,0.979462208108626,1.0028631361384106,1.0670624709135208,0.9884511300412128,1.003608135503308,1.0497969260778872,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-16,0.983109240235126,1.0021970966324234,1.068302729403578,0.9932832798876288,1.0063323288602437,1.0515947573266384,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-17,0.978188775510204,0.992282481174288,1.0589513077958457,0.9890499334981128,0.9996182375875474,1.043076469952563,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-18,0.9785955132562882,0.9871240652617268,1.0531798096532972,0.988334277147656,0.9966296270591656,1.0382897717958697,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-19,0.969077962021931,0.970065191227601,1.0339379958990818,0.9771546533563796,0.9821190236336624,1.0205162575729432,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-20,0.9674249847718424,0.96107384994306,1.0222594833902734,0.9734953313983068,0.9751382837514488,1.010197577200567,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-23,0.9726369872083478,0.9620511003999048,1.0208480097460206,0.97831436205316,0.9775060662513108,1.0098632304071056,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-24,0.9749986801119266,0.9603885090544322,1.0164510849479964,0.9796582401113684,0.9767767322036116,1.0063684025284607,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-26,0.9745147922786404,0.955805116974402,1.0087101342845153,0.9781852541369972,0.9732865575822384,0.9998794490561586,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-27,1.002649149256946,0.9822848239284946,1.0338318436355804,1.0033535976142456,0.9991589072674892,1.025503231721638,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2019-12-30,1.0103338934359587,0.9900004742804488,1.0393354653368747,1.008216987045496,1.0052660107778828,1.031279953111787,2019,Q4,0.0098457100814342,-0.0029391109104306,1.3049662109932152,-0.0181691685035894,0.1457949744678772,-0.0555504633214906,-0.0343720273445989,0.0939277863135463,1.694024396961472,7.400081956883332,-15.748025089402384,-15.748025089402384,0.0,0.0294561564251429
2020-01-02,1.033448955240447,1.013312359519383,1.062176374281988,1.0264317065340482,1.026494991322363,1.0540859848894852,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-03,1.0130441876274645,0.993980625424881,1.0391325628823929,1.004772695569637,1.0053338513397376,1.0318528497889383,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-06,1.022298522221612,1.0054063890567488,1.0474126288706989,1.0122373507767466,1.0140451669104231,1.0409241336134938,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-07,1.0418642434643166,1.030618015065304,1.0706425846866552,1.030067607630489,1.034924616321418,1.0639625277877225,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-08,1.086859889763429,1.0853992181066905,1.1255470409467785,1.0707408986611209,1.0828617283080473,1.118204735996362,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-09,1.071271240936338,1.078543235791948,1.1176357978609388,1.0546930768599596,1.071407288842033,1.1103960863575255,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-10,1.0557955591560189,1.071918105829068,1.1104460482871206,1.041622159381998,1.061094208897048,1.102885075065337,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-13,1.043476819972751,1.06901977390728,1.1075474708792086,1.0340544940398166,1.0552757128116148,1.0995117939156538,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-14,1.0240126474380924,1.0546571859450244,1.092889823037862,1.0187650502981835,1.0397444564659324,1.0848134512762493,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-15,1.0332111779586204,1.069706827100689,1.109671045961578,1.0305645062794992,1.0531266063592282,1.1011804977613178,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-16,1.0541367057654836,1.0962411645588963,1.1396002241495689,1.0503677517072385,1.0767249687019431,1.1298971853041746,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-17,1.0382035217004042,1.08633000144644,1.1315864400070037,1.0379911112772544,1.065769021156962,1.1215449667618376,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-20,1.0136538533658352,1.0651288205512843,1.1119311206950435,1.018547694892124,1.0452718312502338,1.1015476356293352,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-21,1.0137553743737768,1.0665428703122994,1.1166050833327037,1.021371678805944,1.047991991513738,1.1061400463973514,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-22,1.011896539998942,1.0594796774997923,1.1131973462494615,1.0174859190230452,1.043421325655287,1.1026600448761268,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-23,1.0411560982855534,1.0871174157435133,1.1477587631176398,1.043125146910833,1.0719663296118231,1.136213720947132,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-28,1.0724041205597068,1.11900433357996,1.1886715775152514,1.069424795240563,1.1039095733567126,1.1757086316338563,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-29,1.0620035286561025,1.1070040571414634,1.1841381216817215,1.0568021051968244,1.0940134235132162,1.1699476928917627,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-30,1.0504028684559283,1.09660387176506,1.1794713249263509,1.0464744497064926,1.0850597641310054,1.1643756373871148,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-01-31,1.0046156371909032,1.0467321538858445,1.1301942205509474,1.0050917334685263,1.0391982779312912,1.1156685407692,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-03,1.0497926233150645,1.092506048486644,1.1846785387075711,1.047442795701375,1.084945446912227,1.1686642245093055,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-04,1.0085950216364286,1.0457056651713048,1.1387397938253472,1.008693104011749,1.0423512967828812,1.1234022416500289,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-05,0.9623121904602993,0.9936567588680992,1.084577054054259,0.9701570990388024,0.9960881467916868,1.0707013231544629,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-06,0.9492627991959168,0.9759182316148172,1.0656853513878408,0.9639094571898418,0.9832067372963168,1.053153092073133,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-07,0.9662910998271884,0.9928838965567118,1.0820849542341353,0.9852409474630603,1.0014655601694846,1.0704867303801258,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-10,0.949814978891958,0.9706948156862162,1.0553101430283898,0.9702068677609412,0.98141092560775,1.0454187061314066,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-11,0.9338052009114252,0.9439477015443596,1.0228917260419303,0.953023208348116,0.957900511390776,1.015141130305769,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-12,0.944837787985099,0.9448374263083656,1.0209344521200283,0.961564443193913,0.9619099864964163,1.0146446998039402,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-13,0.9682301488879268,0.9581209595162794,1.033211033409893,0.9799140974526368,0.9781057543444408,1.028336792208462,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-14,0.9807270147014258,0.9652713000672614,1.038059002806255,0.9893972752248668,0.986627274142276,1.034641697367179,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-17,0.9974357637984052,0.9736253713451816,1.0427948486946768,0.9972558056509996,0.994440861925038,1.0408375609695684,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-18,1.003663194573707,0.9747243297172936,1.0401086300992488,0.9977547500780906,0.9949703036464628,1.0394986245443365,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-19,1.0155563752983068,0.9853699758343184,1.0491968612217346,1.0072339530594083,1.0054521964158372,1.0493754730698577,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-20,1.028572956863944,0.9996244221143928,1.0622808492212077,1.0183118405717644,1.0186132930604943,1.0630201240601491,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-21,1.0459795179315448,1.0172427086172655,1.0798862972625676,1.0309442857633095,1.0344967813265211,1.0806516501735672,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-24,1.0947341134646718,1.072263368389868,1.1374449327123004,1.0731231804947263,1.084257407649741,1.1372449218602814,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-25,1.0889773839746462,1.0799969303267127,1.1430572839751991,1.066995841102717,1.0842414120626875,1.1417247859678044,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-26,1.094582211155716,1.1004149939868215,1.1627055914087774,1.0730031323986913,1.0966565490687905,1.160085307124534,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-27,1.1085841402774144,1.1298285789060456,1.1932036406990607,1.0861062443542366,1.117261700012138,1.1885480213104618,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-02-28,1.1212409835770691,1.1573030777256128,1.2252223001696858,1.0979760606820472,1.1374053023014357,1.2179744768677792,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-02,1.0916680039226174,1.1429838637781935,1.2095765356155836,1.072281598990937,1.1152915739681102,1.200493527961252,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-03,1.0676865313947914,1.1320973353925905,1.1996363754711732,1.0553081886360975,1.099904755644171,1.188849249481971,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-04,1.0456528271205614,1.1189140463439209,1.1902173144564046,1.0414978945291615,1.0860630400992868,1.1776577683863207,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-05,1.0464617847570736,1.1285418128181606,1.2070068773646565,1.0490356657214648,1.0952591528517632,1.191994118305843,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-06,1.0740782564507934,1.1689863173545632,1.257720092346878,1.07985853318359,1.1320667001901548,1.239077814355632,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-09,1.145915761622004,1.2550995292742209,1.3628687266474548,1.1446852197191926,1.2114739099959675,1.3388687178264034,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-10,1.1080566707453965,1.217709102308696,1.3364144596020373,1.105327752252009,1.1760593406067334,1.3097127154053383,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-11,1.1138757816794052,1.2270909600008295,1.362345262910457,1.109248832543601,1.1864374186231097,1.3318754705647498,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-12,1.1552998889096648,1.2765126434000242,1.4349712741658145,1.1443882728014023,1.2337372173289616,1.399065767247028,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-13,1.203474286519956,1.3341119244281,1.5209142570682208,1.1820084546112146,1.2876227431684713,1.4782922589010734,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-16,1.2558685624493109,1.4038137418897,1.626301027304677,1.2248872094850602,1.3517470495056725,1.5749315723329962,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-17,1.245962765332881,1.4076471969627784,1.659104271853949,1.2135871965049247,1.3543556932940697,1.6010553994203816,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-18,1.3067658610704969,1.5014076431294974,1.804416683390193,1.272777059175422,1.4415776778261364,1.7342248006924237,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-19,1.519723306136928,1.7917160340546292,2.205156379330732,1.4703525731557967,1.7090993912478518,2.108280590782799,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-20,1.27715495608532,1.5336370765370138,1.927103460895023,1.2455890023250746,1.462583983011086,1.8359181774872255,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-23,1.3081254634935615,1.5956886671610595,2.045164778983797,1.2769941608915945,1.5172866969554293,1.941034898039304,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-24,1.0559736886680593,1.3013226243577436,1.6938482205032654,1.0568516201874807,1.2449469335518086,1.6051086783284652,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-25,0.8358895601603523,1.0243910564056236,1.3430414243502156,0.8735756059408964,0.9963425423803568,1.274772616673829,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-26,0.8763555927542297,1.0661230346146948,1.4091072318208089,0.93860811867244,1.049720675707856,1.3382960610661871,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
2020-03-27,0.8507405089695453,1.018871969591619,1.3538800429549285,0.9261244169337574,1.015741891619211,1.287348232225802,2020,Q1,0.017569894894978,0.0572369119444746,-0.1568185211696118,0.016760071077736,-0.0265110765096702,0.1833635628090448,0.078238185420252,4.362094745389844,-19.893950473511723,-4.702626176283149,-0.2576778708342551,-0.2576778708342551,0.0,0.2747182441237048
