Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
2021-06-08,1.0076872536136663,1.003318002628121,1.01688567674113,1.004935636888183,1.0072749892471748,1.0154906304269695,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-09,1.0084377059986815,1.005174686882004,1.0195451549110086,1.0067482683582627,1.0095859038531505,1.0182200377263255,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-10,0.9994778067885116,0.9953981723237598,1.0091166231505655,0.9974563320612012,0.9997294077694688,1.0079800115205595,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-11,0.9920388349514564,0.9878640776699028,1.000463861920173,0.9910519509538006,0.992144355104136,0.999515064791982,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-14,0.9905562742561448,0.9880336351875808,0.9997736093143595,0.992154379513854,0.9923118814785288,0.9989056447215776,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-15,0.9773885350318472,0.9745859872611464,0.9850424628450106,0.9811717450234952,0.9793196604959146,0.9841722823184086,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-16,0.9248955223880596,0.918179104477612,0.925004975124378,0.934271737160488,0.9257457135065568,0.9250196086239704,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-17,0.939099099099099,0.9281381381381382,0.9321621621621622,0.950813346311458,0.937848057553158,0.9328515022130052,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-18,0.9293356848912404,0.9141975308641976,0.9140015677052714,0.9432920738858,0.9258090003273748,0.9159575112026151,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-21,0.932730455075846,0.9133605600933488,0.9087125632049784,0.9477489317448664,0.9265216725448804,0.9119936096828744,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-22,0.9409883720930232,0.9163372093023257,0.9074418604651164,0.9545441343074158,0.9305953706560516,0.91180199935942,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-23,0.9522951772225452,0.9205984892504356,0.9087642843308154,0.9623550366636098,0.9367161039550584,0.9141812984729992,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-24,0.9465527065527064,0.9095156695156696,0.8927350427350428,0.9539454629827844,0.9263242404891184,0.899865068101909,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-25,0.954622802041974,0.9119965967101532,0.8905086027604463,0.958777321085602,0.9295379034413648,0.8991987249436243,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-28,0.9733714285714286,0.9242285714285714,0.8987619047619048,0.9720997274631298,0.9424960857571536,0.9089644381495172,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-29,0.9801365964712578,0.9267501422879908,0.8969550369948777,0.9740037619674184,0.9445753001985352,0.9084465719224988,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-06-30,0.9822928490351872,0.9307604994324632,0.8964055996973137,0.9764689654313686,0.9474287132189532,0.9089549597625836,2021,Q2,-0.013568131450927,-0.0096773910217548,-0.1904199268430545,-0.5086990563952903,-0.2195883838696575,0.0468031189782582,0.0442396012518822,-0.0443668143262494,-0.1146888814738786,-0.1703452356025535,-0.1526914424893254,-0.1526914424893254,0.0,0.0756516478735487
2021-07-01,0.9837853107344632,0.9335875706214688,0.8943220338983051,0.977136356127922,0.9485611638725884,0.9079664694544658,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-02,1.0087333718912666,0.9615095430884903,0.9172643146327356,1.0002514408285292,0.973811229751168,0.9318087628130528,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-05,1.0033314187248707,0.9607983917288916,0.9124353819643884,0.9945649141419634,0.9702325622536478,0.9278325411561316,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-06,0.9973219373219372,0.9597720797720798,0.906951566951567,0.9890617787977428,0.9660649281451203,0.9230398467611663,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-07,1.0054503729202524,0.9728628800917958,0.914907248039778,0.9966218534454884,0.9753144558915672,0.9317096106476018,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-08,0.9944980147475894,0.9683777651730006,0.9064189827944792,0.9879857172690854,0.9676549397877277,0.92372559097447,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-09,1.0168604651162791,0.9976744186046512,0.9305813953488372,1.010378931073392,0.9926228548745712,0.9485623789210014,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-12,1.0119351100811125,0.999420625724218,0.9289397450753186,1.0056181319401722,0.9902034678944154,0.9470595351034632,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-13,1.0043753598157743,0.9978986758779504,0.92475532527346,0.9993861967634182,0.98546296367929,0.9429944288506288,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-14,1.0209630064591897,1.0186435701702878,0.9446369152476024,1.015822581220441,1.0046482171604063,0.9630728613141608,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-15,1.0191877575044144,1.0220423778693348,0.948116539140671,1.0149024935719244,1.0063455355435766,0.9664766341460544,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-16,1.0099241097489784,1.014039696438996,0.9420120646040088,1.0054064654889503,0.9982998424619076,0.959935921864954,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-19,1.0093512565751024,1.0151373465809468,0.9449152542372882,1.0053850209044763,0.9995175467592804,0.962334784711513,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-20,1.0137220259128386,1.02226148409894,0.9531311346682372,1.0107037122233662,1.0064870695944093,0.9706958445021386,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-21,1.015384615384615,1.0261834319526628,0.9585996055226824,1.0126720887680194,1.0101799334813983,0.9761009903376976,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-22,1.0463429625076828,1.0619852489244008,0.9963019872976848,1.042450828080772,1.0446008623551295,1.013441512051466,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-23,1.102226588081205,1.1238048461034709,1.0612966601178782,1.0905880499843277,1.10224674768404,1.0771929430508371,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-26,1.120608108108108,1.1503716216216215,1.0944256756756756,1.1024540276986865,1.1241790505327238,1.107748602329188,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-27,1.105962059620596,1.143970189701897,1.096680216802168,1.086270488355907,1.115108881822822,1.1071194628302534,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-28,1.0779933110367892,1.1205016722408028,1.0819620958751393,1.05928958147278,1.091323888575863,1.0899982597851834,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-29,1.0675838926174497,1.1148657718120805,1.0846979865771813,1.0514180182255188,1.0859397588685649,1.090585284457609,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-07-30,1.0728581220013709,1.1293008910212474,1.1063513822252684,1.0603474125742545,1.0986309792607156,1.1100276672397262,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-02,1.059532002752925,1.1240536820371645,1.10956641431521,1.0529576346438425,1.0933421615733063,1.110853650713198,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-03,1.0433195592286502,1.1143939393939395,1.1087121212121211,1.0439223007912304,1.085133708991023,1.1079590718815238,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-04,1.015578231292517,1.0914625850340136,1.0941043083900226,1.0254778371515028,1.0650038472187993,1.0912973990180257,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-05,1.006748466257669,1.0836059986366735,1.0956259940922517,1.0225613054170155,1.0607835054637278,1.0904625634654572,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-06,1.008230452674897,1.0813100137174212,1.1016918152720625,1.0236237009241087,1.0609190230514889,1.0940071314356712,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-09,1.0104683195592286,1.0763429752066116,1.1054522497704315,1.0227892689410314,1.0590836539607875,1.095297401665981,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-10,1.0208653175157014,1.080006978367062,1.1191207257501743,1.0297411765857645,1.0661615606775734,1.106219187145176,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-11,1.0268877911079746,1.0821100917431192,1.1305692778169842,1.033846920794675,1.0707524553069292,1.1148178860391176,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-12,1.0191414496833215,1.0692821956368754,1.1262608491672532,1.0253118662206189,1.0612871001048374,1.1080181323072915,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-13,1.0018698060941829,1.0429362880886426,1.107594644506002,1.0073478630757675,1.0401559957700337,1.087406704901129,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-17,0.9919808087731324,1.0235777930089105,1.0956819739547636,0.9975383406151584,1.0266562191960131,1.0737278130176358,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-18,0.999861782999309,1.023393227366966,1.104065883436996,1.0047544104176442,1.031820747435834,1.0799230048871162,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-19,1.0045233124565065,1.0217118997912318,1.1103688239387612,1.0096107222666528,1.035286735237213,1.084571302876299,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-20,1.0171145685997172,1.0307991513437058,1.1272041489863274,1.021299695967251,1.0471621786280605,1.0988616037721295,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-23,1.0127118644067796,1.0254237288135593,1.1242702448210924,1.0162467854955852,1.0413323611454626,1.0941190626596935,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-24,0.9888275862068966,1.0003448275862068,1.0966551724137932,0.993796177702554,1.0153039686127263,1.0662191404278285,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-25,0.9955586398334488,1.0053782095766828,1.1023710386305807,1.0000025310086638,1.0195837657473517,1.0704889303147944,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-26,1.0163004961020552,1.023777462792346,1.1244271202456886,1.0173979012081285,1.037331980776779,1.0901917994032078,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-27,1.0091484869809992,1.0141449683321604,1.115341308937368,1.008376683989637,1.0271717795196094,1.079814228129782,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-30,1.0056179775280898,1.0107794943820223,1.1117626404494385,1.0051155140157988,1.0226260993596152,1.074997065207368,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-08-31,0.9802874743326488,0.9854551676933608,1.0827629477526808,0.9833588717333382,0.9970395927210244,1.0462063198400178,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-01,0.9806429548563612,0.985123119015048,1.0813383492932056,0.9858342124376112,0.9967045161338974,1.0439992214111558,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-02,0.9757637474541752,0.9778682959945688,1.072765331522969,0.9823863832163237,0.9902840994784664,1.0350159131078926,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-03,0.997437673130194,0.9967105263157896,1.0932940904893813,1.001731067885847,1.00920330735074,1.0539726620097591,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-06,1.0062805303558968,1.0034891835310538,1.1003838101884158,1.0077077306505409,1.0153358568595654,1.060028312866318,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-07,0.9926359256710254,0.9897109428768066,1.0841706813489334,0.9949575550397312,1.0012306025207416,1.0439476692418015,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-08,1.0220170454545454,1.0204545454545455,1.1169034090909091,1.021891783784515,1.0300653829745032,1.074777638798108,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-09,1.0446142649199417,1.044141193595342,1.1408903444929646,1.0386008127641506,1.050263711282107,1.0980495861101538,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-10,1.0323720259552993,1.033129055515501,1.1268565248738285,1.023617857418987,1.0365703452717645,1.0848805388160048,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-13,1.03577648766328,1.0374818577648766,1.1303096274794389,1.0247936214646531,1.039212741341724,1.0889508331500883,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-14,1.0243867243867244,1.028860028860029,1.11984126984127,1.0154460509907273,1.0300511232669902,1.0799550615850364,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-15,1.0142857142857142,1.021751615218952,1.1103015075376883,1.0084627057402815,1.0225059405911503,1.0720846057695357,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-16,1.0151120751988432,1.027187274041938,1.1142564473367076,1.0128900901772109,1.0270517759744509,1.0772188932871145,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
2021-09-17,1.0274668630338732,1.0440353460972018,1.1298969072164948,1.0258028486032764,1.04158214170982,1.0938679112912997,2021,Q3,0.0646165713971558,0.0754321691599211,0.0513391912689005,2.09488438038947,0.1692390849292655,0.0605721779770092,0.0574248568126642,0.0948377736039174,0.3129688418494376,0.3883810022828062,0.3543852744198508,0.3543852744198508,0.0,0.0454349819895985
