Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2023-01-17,0.97909604519774,0.9734463276836158,0.8482580037664783,0.9832374274249812,0.9626417690146089,0.8960248271971226,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.05875706214689269
2023-01-18,0.9723463687150838,0.9671787709497208,0.8444599627560522,0.9772967099481944,0.9564682812439822,0.8897506429826578,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.07150837988826808
2023-01-19,0.934308510638298,0.9259308510638298,0.8105053191489362,0.94314555112502,0.9191865816896616,0.8521674695639616,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.0026595744680850686
2023-01-20,0.9494652406417112,0.9340909090909092,0.8209001782531195,0.9576092719997736,0.9313303971977264,0.8614220717789016,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.05240641711229943
2023-01-25,0.9594420600858368,0.9401555793991416,0.8295690271816881,0.967838667955335,0.940582694983528,0.8686475162072118,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.053111587982832664
2023-01-26,0.9497373949579831,0.9253676470588236,0.8182160364145659,0.9570503004974552,0.9283632634437932,0.8553035821580833,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.03518907563025209
2023-01-27,0.9421649484536082,0.9142525773195876,0.8092182130584193,0.95032867616328,0.9195991511620684,0.8446964949238797,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.02268041237113405
2023-01-30,0.976019057702488,0.9439385918475384,0.8365272631021705,0.9803522154969376,0.9497195470476651,0.8718461568882958,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.08046585494970881
2023-01-31,0.970735524256651,0.9348982785602504,0.830151278038602,0.97220884979672,0.9419575294504746,0.8637311204715946,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.09494001043296818
2023-02-01,0.9878100263852244,0.9510290237467018,0.8456816182937554,0.9864964876729582,0.957379547560614,0.8778976679048872,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.06860158311345643
2023-02-02,1.002022352315061,0.9621607237892496,0.8585949973390101,0.9958245487088054,0.9688144811049422,0.8891313723075162,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.04523682810005325
2023-02-03,0.9710633946830266,0.9304447852760735,0.8304277436946148,0.964509618108134,0.937278356946332,0.8589124096388623,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.059304703476482645
2023-02-06,1.0064618644067798,0.9684057203389832,0.865483757062147,0.9993849825296414,0.9737947149302232,0.8934593613168547,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.004237288135593209
2023-02-07,1.0040633245382586,0.9705013192612136,0.8678276165347406,0.9964763551520108,0.9730359093850224,0.8937603285428763,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.004221635883905117
2023-02-08,0.9685728744939271,0.9368168016194331,0.8370276653171389,0.9636963671842816,0.9395160477493668,0.8618078709721586,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.046558704453441346
2023-02-09,0.9691376701966716,0.9405194150277356,0.839351151454026,0.9675136933940888,0.9422757845664872,0.8633963181474499,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.0544629349470499
2023-02-10,0.9846902201740912,0.9602918586789556,0.8571343232633556,0.9855800812737654,0.9608691082123116,0.8807029037840333,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.06758832565284179
2023-02-13,1.0175661375661376,0.9965343915343916,0.8899823633156966,1.0150813414405473,0.993574451963574,0.9130085306256268,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.008994708994709
2023-02-14,0.957178217821782,0.9392079207920792,0.8375742574257425,0.9588899017958464,0.936333299623101,0.8590292262018016,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.05891089108910896
2023-02-15,0.9843813387423936,0.9668103448275862,0.8630493576741042,0.9854609263621836,0.963017290629156,0.8838750971028216,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.04665314401622722
2023-02-16,1.0203674540682417,1.0043569553805771,0.8980402449693787,1.0164619671236477,0.9971836481763086,0.917749664808033,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,-0.008398950131233596
2023-02-17,1.0605494505494506,1.052087912087912,0.9445604395604396,1.0523097116051416,1.0395882298728805,0.9619030226684794,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.01098901098901095
2023-02-20,1.0438482384823848,1.0368834688346884,0.9356910569105692,1.031132450164682,1.023072938159871,0.9505455291203396,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.031436314363143536
2023-02-21,1.0535420098846788,1.0492037342119716,0.9516016840563792,1.0365910006981451,1.033075020192837,0.9642840231262072,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.04722679846238331
2023-02-22,1.0168353755993609,1.0182472029834844,0.9275350736991654,1.004634567270882,1.0020387808217766,0.9376290309921272,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.09216835375599364
2023-02-23,1.0111880660628665,1.0175279701651572,0.9319481442017404,1.003791918676176,1.0018446112197026,0.9396739808026008,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.15610015982951508
2023-02-24,1.029421397379913,1.0395742358078603,0.958406113537118,1.023275946913291,1.0239338836017948,0.9639766237424846,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.21179039301310043
2023-02-27,1.0303179824561404,1.0423519736842106,0.9662097953216374,1.0227159994371184,1.0257176958127423,0.969247063807213,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.23081140350877183
2023-02-28,1.006158833063209,1.0253646677471635,0.9549612821898074,1.0063801309739075,1.0097314827528594,0.9565807761793548,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.27228525121555913
2023-03-02,0.99048128342246,1.01427807486631,0.9484670231729057,0.996853991341484,0.9995224475919358,0.948603751962489,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.31016042780748654
2023-03-03,0.9867129135538956,1.0119797225186766,0.9495908929206688,0.9956851011097884,0.9976376623200052,0.9483304928057484,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.38207043756670234
2023-03-06,0.9691866527632952,0.9877737226277372,0.9318734793187348,0.977781065281908,0.9771559313909852,0.9289826259281576,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.35557872784150146
2023-03-07,0.9882758620689656,1.0049867374005306,0.9520335985853228,0.9958262237229948,0.9948090552418916,0.9470411959458768,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.37135278514588865
2023-03-08,1.0485327313769752,1.065603837471783,1.015773137697517,1.0485425756957012,1.052700373897892,1.0071900474323003,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.41930022573363424
2023-03-09,1.0463456090651555,1.0638526912181303,1.0216902738432485,1.043119083038632,1.051458685778881,1.0108178616899917,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.4560906515580736
2023-03-10,1.003157321720196,1.018181818181818,0.9840682271819996,1.001828407683905,1.0092715096455085,0.9721438020591704,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.3609145345672291
2023-03-13,0.9753164556962024,0.9849947257383966,0.9564433895921236,0.975989118922037,0.9799729631594628,0.9437976559719948,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.36603375527426163
2023-03-14,1.0595854922279793,1.0707541738629822,1.0450201496833622,1.0534504802054554,1.063040985411533,1.0292003453043477,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.49971214738054126
2023-03-15,1.054121037463977,1.0637752161383285,1.04776176753122,1.044725771917835,1.0581457840410822,1.029390456725975,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.5273775216138328
2023-03-16,1.030254957507082,1.039830028328612,1.0311331444759206,1.022065049111357,1.0363355125027458,1.0115037765538024,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.49575070821529743
2023-03-17,1.0091415830546264,1.019927536231884,1.0156168710516535,1.0045354872369467,1.017718092365546,0.9953117474593454,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.5050167224080269
2023-03-20,0.9796739130434784,0.9949728260869564,0.9921739130434782,0.9831635364094734,0.9930108410034162,0.9713984962740414,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.5461956521739131
2023-03-21,0.951318565400844,0.9669303797468356,0.9646800281293952,0.9624658689557384,0.967140320511338,0.9445858473051816,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.5532700421940928
2023-03-22,0.9547031003678402,0.965528113504992,0.9624715361709582,0.9663936171528552,0.9670510949153076,0.9430420580391966,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.537046768260641
2023-03-23,0.970647558386412,0.9754511677282378,0.9733634111818824,0.9804778749747612,0.9790129015987458,0.9541082206570324,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.48089171974522293
2023-03-24,0.9773333333333334,0.98008,0.979457777777778,0.98787795627016,0.985263386047713,0.9600424338852273,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.48
2023-03-27,1.0021965952773202,1.0088412959912136,1.0095643419366649,1.014050247718983,1.0131013343780175,0.9888882369498272,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.5348709500274575
2023-03-28,0.981633742658836,0.9821409503470367,0.9830752802989856,0.9884613653286616,0.9864056407633548,0.9626982511609136,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.4815803523758675
2023-03-29,0.975907417148869,0.9689900052603893,0.9700508504295984,0.978647278243281,0.974555184936387,0.9502064973684902,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.48342977380326135
2023-03-30,0.9929255319148936,0.9800797872340424,0.9825265957446808,0.9914737080978866,0.986827728589599,0.9621050796876264,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.4813829787234043
2023-03-31,0.9932239280042352,0.9758073054526204,0.9789394741485794,0.9891590134759248,0.9838283411535576,0.9589139490856304,2023,Q1,0.2340847817104261,0.1995898530793021,1.901177054847042,-0.001454585307796,0.5490168563345659,0.0,18.45574777782629,0.0366858026723275,-0.1491280500906525,-1.1554738302434102,-1.880761950875896,-1.8050497127587888,-1.8050497127587888,-1.638087841986868,0.5034409740603494
2023-04-03,1.0196739130434782,0.9996739130434784,1.006141304347826,1.012682430242302,1.0090730588080314,0.9849600725198164,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.5869565217391304
2023-04-04,0.9862848134524436,0.9670520231213872,0.9744351024697846,0.982946593646994,0.9779844890505912,0.9539145738221906,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.5028901734104045
2023-04-05,0.9844257996853696,0.9685631882538018,0.9743751092466352,0.9843603141246156,0.9782252146378562,0.953490304102046,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.47351861562663866
2023-04-06,0.9238536585365854,0.9079512195121952,0.9089674796747969,0.9310233291051342,0.9185606086404982,0.8906841630230412,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.31219512195121957
2023-04-07,0.8863594470046083,0.8654147465437788,0.862273425499232,0.9014403193125146,0.8803584750174984,0.8466287642101349,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.25806451612903225
2023-04-10,0.8843693693693694,0.8532207207207207,0.846418918918919,0.9027489531602542,0.8738133832040211,0.8332143013051808,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.20495495495495497
2023-04-11,0.8910913140311804,0.8550334075723831,0.8408166295471419,0.9122058750411776,0.877027224595304,0.8297083441226432,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.18930957683741645
2023-04-12,0.8687473460721868,0.8282590233545648,0.805859872611465,0.8933070721948269,0.8516751848167565,0.7978073768534082,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.14649681528662417
2023-04-13,0.858326530612245,0.8101224489795918,0.7791360544217687,0.8843652465740021,0.8359223740452046,0.7745155301314436,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.12653061224489792
2023-04-14,0.838996138996139,0.7816988416988417,0.7422972972972973,0.8662777706899525,0.8106671541056127,0.7414154052912393,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.05791505791505802
2023-04-17,0.865,0.7933076923076923,0.7446346153846154,0.8878648543630349,0.8258778507973847,0.7471354860273838,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.06730769230769229
2023-04-18,0.8964023210831722,0.8112379110251451,0.7535009671179884,0.9124683521046252,0.8467968283944147,0.7596193902899467,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.044487427466150864
2023-04-19,0.9455268389662028,0.8459840954274354,0.7787475149105367,0.9491623427332044,0.8827118475166463,0.787950013434965,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.05367793240556651
2023-04-20,0.9455252918287936,0.8412256809338522,0.7666601815823605,0.9417859790507987,0.8767905435164526,0.7785926053749753,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.04669260700389111
2023-04-21,0.9852,0.87728,0.7921,0.97394580710709,0.9107368045696834,0.8069376836321299,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.07200000000000006
2023-04-24,0.9652509652509652,0.8616409266409266,0.7687580437580438,0.9509926521554766,0.8906048578242317,0.7861466443238784,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.08301158301158296
2023-04-25,0.9735124760076777,0.8707293666026872,0.7689123480486244,0.955422743735619,0.8963836039398674,0.7887798918856137,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.1285988483685221
2023-04-26,0.9681132075471698,0.8700754716981132,0.7604654088050314,0.9502533868570012,0.8924799007547841,0.7827499256685582,2023,Q2,-0.047277951754106,-0.0704533484959205,-0.2456831533919807,-0.2295930318157508,-0.2383118474441478,0.0072233501158356,0.0545378775620901,0.0464771354109274,1.1284015587715253,9.13360315420746,-0.27428011262737,-0.2598679029564956,-0.2598679029564956,0.4125884585851676,0.10943396226415092
