Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2022-11-14,0.8891396332863187,0.8407616361071932,0.8905970850963799,0.902819639087535,0.8680207626213869,0.8977845874029661,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.007052186177715081
2022-11-15,0.854485488126649,0.7994063324538259,0.8327836411609498,0.8727383205825812,0.8298220689328247,0.8450025320396761,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.05277044854881263
2022-11-16,0.8750659630606861,0.8127968337730871,0.8322999120492525,0.8958768077493846,0.8460294909392224,0.8500844162512232,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.04881266490765168
2022-11-17,0.8925196850393701,0.8224409448818898,0.8277777777777777,0.9109605801081248,0.8566752111302763,0.8506836036381679,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.0538057742782152
2022-11-18,0.9007741935483872,0.8229677419354838,0.8147741935483871,0.9146472326547238,0.857323730061084,0.841777545280116,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.07870967741935486
2022-11-21,0.9604871447902572,0.8755074424898511,0.8551646368967072,0.9666212877065689,0.9086984937914468,0.8866274375747187,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.07036535859269277
2022-11-22,1.0092696629213482,0.9191011235955056,0.8876404494382022,1.0026810756558209,0.9485711310410448,0.922864314468841,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.016853932584269704
2022-11-23,1.01536312849162,0.9247206703910614,0.882588454376164,0.9976105044188042,0.9486745318384714,0.9204067250325948,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.022346368715083775
2022-11-24,1.0081043956043956,0.9203296703296704,0.868452380952381,0.984590670638708,0.9394144643596652,0.9083422287118404,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.026098901098901117
2022-11-25,1.0233009708737864,0.9399445214979196,0.8776005547850209,0.9952134754791092,0.9534364223646318,0.9198771152982228,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.01664355062413314
2022-11-28,1.0236842105263158,0.9484072022160664,0.8764542936288089,0.9949559610153538,0.9566762663219291,0.921271799826456,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.02216066481994461
2022-11-29,1.008630136986301,0.947945205479452,0.8671689497716896,0.9869519096734456,0.951316700678684,0.9140879436180608,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.019178082191780854
2022-11-30,0.9974184782608696,0.949320652173913,0.860643115942029,0.9827413595052542,0.948936506108524,0.9096972499096212,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.006793478260869623
2022-12-01,1.004951856946355,0.9702200825309492,0.8718936267767079,0.9958332831515324,0.9644283815695028,0.9235504854968348,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.01375515818431916
2022-12-02,1.0008275862068965,0.9818620689655172,0.8750344827586207,0.99883851682263,0.9702232666416776,0.9285212204554816,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.026206896551724146
2022-12-05,0.9976584022038568,0.98767217630854,0.8745408631772268,0.9979240323400528,0.9718500261044934,0.9296277650995928,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.00688705234159781
2022-12-06,1.0058252427184466,1.00124826629681,0.8815533980582524,1.003963639807074,0.9806287074886324,0.938170475670389,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.004160887656033285
2022-12-07,1.0052631578947369,1.0060941828254848,0.8812557710064635,1.0021052705500004,0.9812447344602806,0.9389408715480252,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.0
2022-12-08,1.0132867132867134,1.01986013986014,0.8901165501165501,1.0097495293113672,0.9917226285265488,0.949833847216344,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.002797202797202747
2022-12-09,0.9949245541838134,1.003497942386831,0.8737540009144947,0.9921110139816244,0.9752793721688656,0.933835724774586,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.020576131687242816
2022-12-12,0.9946575342465752,1.0035616438356163,0.8733333333333334,0.9924334200166176,0.9764249565499646,0.9347677601269077,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.026027397260274032
2022-12-13,0.9778225806451613,0.983736559139785,0.8583557347670251,0.9785297616702318,0.9620464764047628,0.919893518175425,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.024193548387096753
2022-12-14,0.9426546391752576,0.9443298969072164,0.8252362542955327,0.949418379117136,0.9297673656392812,0.8858299364992164,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.03350515463917525
2022-12-15,0.9819277108433736,0.9799866131191431,0.8591253904506916,0.9887718096329656,0.9691139184666004,0.9228353372587166,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.030789825970548912
2022-12-16,0.9968792401628224,0.9907055630936228,0.8730438715513342,1.0017901660493926,0.9839525647603836,0.9374762955523864,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.028493894165535938
2022-12-19,1.0132413793103447,1.006137931034483,0.8899080459770116,1.0150312440634008,1.000215945112621,0.9545343529588444,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.008275862068965578
2022-12-20,1.0239888423988843,1.017712691771269,0.9026266852626684,1.0215644563856587,1.0102925313094475,0.9663261528656688,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.008368200836819994
2022-12-21,1.0245810055865925,1.0191340782122904,0.9068901303538176,1.0188110001341617,1.0105889301695,0.9687355812057012,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.0027932960893854997
2022-12-22,1.009478021978022,1.0023351648351648,0.8952838827838827,1.001650609998069,0.9945088831780404,0.9543160217200816,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.008241758241758212
2022-12-23,1.031082981715893,1.0255977496483826,0.9199953117674636,1.020945505268808,1.0165459026266597,0.9778834189887916,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,0.009845288326300938
2022-12-26,1.0245098039215683,1.0207282913165263,0.9192110177404296,1.0136274876769928,1.0111056821784412,0.9746345121735674,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.0014005602240896309
2022-12-27,1.0151810584958216,1.0142061281337047,0.9175487465181058,1.0065295309967532,1.0049515641618736,0.970214472347529,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.03342618384401119
2022-12-28,1.0033287101248267,1.0089459084604715,0.916990291262136,1.0019157520238329,1.0006967332604373,0.967286452732838,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.06518723994452147
2022-12-29,0.9997226074895976,1.0085298196948682,0.9207813222376328,1.001567433474045,1.0006303777118242,0.968359028054284,2022,Q4,-0.1593280789832384,-0.0470137707426058,0.036688157291705,-0.0234242741904441,-0.0024011851138663,0.0,0.0072590348554109,-0.0836867677307849,2.1657985885645448,-0.912559774662036,-0.8895638899452039,-0.8869928456185773,-0.8869928456185773,1.5633732266704763,-0.058252427184465994
2023-01-02,1.0063025210084031,1.0176470588235291,0.9335434173669468,1.0093164089397857,1.0094461480775163,0.9785788835568654,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.07282913165266103
2023-01-03,1.040320232896652,1.0548034934497816,0.9736293061620572,1.0400777085942918,1.044440732294974,1.016479682360746,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.010189228529839833
2023-01-04,1.0185714285714285,1.0337142857142858,0.959404761904762,1.016987074316689,1.022658835282061,0.9976808188555396,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.052857142857142825
2023-01-05,1.0162857142857142,1.0321428571428573,0.963404761904762,1.0138985153500184,1.0205008509694835,0.9977568575816624,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.02571428571428569
2023-01-06,1.0007052186177716,1.0186177715091678,0.9556652562294312,1.0008412164001943,1.006827948008203,0.985580203429972,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.04513399153737663
2023-01-09,0.9709413369713508,0.9855388813096864,0.928649386084584,0.97387669624825,0.9763515421047556,0.9548409967960644,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.09276944065484316
2023-01-10,0.9676151761517616,0.9794037940379404,0.9266034327009935,0.9732279582593872,0.9726189138529442,0.9500646094563848,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.09891598915989164
2023-01-11,0.9633064516129032,0.971505376344086,0.9232302867383512,0.971674010112274,0.9681299545600348,0.9442912309409488,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.1196236559139785
2023-01-12,0.9699055330634276,0.9730769230769232,0.9311515969410704,0.9800428378986366,0.9747114605527056,0.94981544376116,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.12685560053981104
2023-01-13,0.9773405698778832,0.9776797829036636,0.9404341926729988,0.9880233977977066,0.9819062255683622,0.9564468577940666,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.0949796472184532
2023-01-16,0.9721774193548388,0.9689516129032258,0.9358646953405018,0.9825952098719682,0.975270921443534,0.9491710452476771,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.12365591397849462
2023-01-17,1.0079056865464633,0.9995839112343968,0.9695561719833564,1.0114055636493129,1.0057743706179112,0.9801235124761708,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.0859916782246879
2023-01-18,1.0070441988950276,0.9959254143646408,0.9692219152854512,1.005902900868959,1.0014537689486167,0.976847072213776,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.09668508287292821
2023-01-19,1.0128808864265928,0.9990997229916896,0.9756001846722068,1.0071094563160587,1.003825223958394,0.9802234125767346,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.09002770083102496
2023-01-20,1.0210599721059972,1.005299860529986,0.9858205485820548,1.011562983027989,1.0097944093950488,0.9874832962698962,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.12552301255230125
2023-01-25,0.985483870967742,0.9710349462365592,0.9540098566308244,0.9794252113244885,0.9757059164867352,0.953232546319255,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.15456989247311825
2023-01-26,0.9803738317757008,0.9668891855807744,0.9513796172674676,0.9778166300556832,0.9721265710125558,0.9486111723452252,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.16688918558077437
2023-01-27,0.966010498687664,0.9532808398950132,0.9390201224846894,0.9682011337634646,0.959775855023102,0.9346430084155514,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.1955380577427821
2023-01-30,0.9826666666666668,0.9704666666666668,0.9573333333333334,0.9866573788302836,0.977500624065046,0.9512498442052822,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.19199999999999995
2023-01-31,1.0161602209944751,1.0055248618784531,0.994705340699816,1.018073494111554,1.0114038340520193,0.9858890862715328,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.17817679558011046
2023-02-01,1.0236033519553072,1.016899441340782,1.0086359404096834,1.0240943229597366,1.0205421083545876,0.9970060950906054,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.17597765363128492
2023-02-02,1.003967168262654,0.9990424076607388,0.9904240766073872,1.0025200618272034,0.9996387754580032,0.9773166217628249,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.15184678522571815
2023-02-03,1.0149377593360995,1.0116874135546334,1.0036652835408022,1.0111378708363097,1.0096807582385698,0.9885197963861386,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.15352697095435686
2023-02-06,1.026610644257703,1.0254201680672268,1.018230625583567,1.0195408868769884,1.0202737478940398,1.000947994545686,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.14565826330532217
2023-02-07,1.015927977839335,1.0149584487534626,1.0084025854108958,1.0067451195003183,1.0081146065117097,0.990189710236564,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.146814404432133
2023-02-08,1.017966573816156,1.0195682451253485,1.0148560817084495,1.0101075951523255,1.0124231444573308,0.9958468714703886,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.1406685236768802
2023-02-09,1.0200561009817672,1.0249649368863956,1.0220663861617578,1.0140654443292527,1.0176635635268088,1.0027375708556951,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.1430575035063114
2023-02-10,1.0381844380403458,1.0494236311239191,1.0485110470701249,1.034222944231178,1.0411889869011717,1.0292002029850222,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.09942363112391928
2023-02-13,1.0577151335311572,1.075593471810089,1.0775469831849656,1.053109861028856,1.0652195832470577,1.0577815710315257,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.08308605341246289
2023-02-14,1.043298969072165,1.06340206185567,1.0675748649975454,1.0371086379704166,1.05191121278223,1.048353218416945,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.10603829160530187
2023-02-15,1.0619335347432024,1.0845166163141997,1.09214501510574,1.0521520031086535,1.0714074633940114,1.0728066535327918,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.0619335347432024
2023-02-16,1.0263235294117647,1.0527941176470588,1.0617892156862745,1.0198825714600743,1.0389469940174982,1.0429528031258517,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.0691176470588235
2023-02-17,1.0435897435897437,1.0751885369532428,1.0877828054298642,1.037663696330133,1.0593403119087896,1.0674100947351686,2023,Q1,0.1453330246438615,-0.0012212649479858,0.1483829110090953,-0.1671030014832933,-0.052444986307695,0.0,-0.0123804661572139,0.0446216369468535,-0.2804160472159697,0.6942706258907643,-2.3808707891266803,-2.3494543710457005,-2.3494543710457005,-0.7494499480993797,-0.06334841628959276
