Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2021-07-01,1.0564516129032258,1.0922379032258065,1.105040322580645,1.048602088964126,1.0784703807111224,1.0822278115061166,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.094758064516129
2021-07-02,1.0372745490981965,1.079559118236473,1.0978289913159651,1.034607346535955,1.065130725052163,1.0732387619801895,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.11623246492985972
2021-07-05,1.0314516129032258,1.0808467741935484,1.103864247311828,1.0334350427589762,1.0647565672253805,1.0771160229858132,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.125
2021-07-06,1.028048780487805,1.083739837398374,1.1123983739837398,1.0342302348255858,1.0664213985222593,1.0830575535338145,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.0955284552845529
2021-07-07,1.029918032786885,1.085040983606557,1.1207308743169395,1.0349425260446523,1.0680042187144887,1.088920809727881,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.12295081967213117
2021-07-08,1.0103030303030305,1.062828282828283,1.1035016835016835,1.016614797867422,1.0478629260145012,1.0711113745217802,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.12929292929292935
2021-07-09,1.037160751565762,1.090501043841336,1.1385525400139178,1.041377666445125,1.0749727427345046,1.1033850471579654,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.08977035490605423
2021-07-12,1.0233954451345757,1.0738095238095238,1.1273636991028295,1.0267982533493194,1.0597778696270064,1.0911572079466196,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.0662525879917184
2021-07-13,1.0119341563786008,1.0591563786008231,1.1190329218106996,1.0167399938850528,1.048165932742214,1.0816537460316675,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.09259259259259256
2021-07-14,1.0157676348547715,1.0590248962655602,1.126728907330567,1.0205999119677895,1.0514487475737606,1.0876586461367266,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.08506224066390045
2021-07-15,0.9979591836734694,1.0336734693877552,1.1069727891156462,1.0032212278508852,1.03101726241793,1.067609119399004,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.07959183673469383
2021-07-16,0.9979550102249488,1.0282208588957056,1.1083844580777096,1.0043141131850537,1.0299708553034306,1.0675040947341583,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.08997955010224945
2021-07-19,1.0114345114345114,1.0375259875259877,1.1255717255717257,1.0171964490885317,1.0426155050612982,1.082463468769817,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.05405405405405406
2021-07-20,1.0110416666666666,1.0323958333333334,1.126284722222222,1.0158036795651997,1.0405221330114292,1.0819409419473578,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.05208333333333337
2021-07-21,1.009375,1.0282291666666667,1.1248263888888888,1.0129302832806175,1.0366628822484358,1.079254353686789,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.06458333333333333
2021-07-22,1.0024896265560166,1.0200207468879667,1.1189488243430152,1.0071404797759844,1.0292793406545877,1.0723244437932744,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.06846473029045641
2021-07-23,1.028144989339019,1.0437100213219617,1.1474413646055437,1.028682962060132,1.0523038076672464,1.0987018956479828,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.03624733475479747
2021-07-26,1.027136752136752,1.0416666666666667,1.1468304843304842,1.025266274836017,1.049356861021859,1.0977364492950583,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.02991452991452992
2021-07-27,1.011603375527426,1.02457805907173,1.129957805907173,1.01005399877432,1.032638256801926,1.081092164278037,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.13080168776371304
2021-07-28,1.0118393234672305,1.0234672304439747,1.129985905567301,1.009973161401355,1.0315050982339824,1.08064407396803,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.17970401691331928
2021-07-29,1.037991266375546,1.0528384279475982,1.1640101892285295,1.0352234513865757,1.0590701099842794,1.1122318767351211,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.1506550218340611
2021-07-30,1.0627539503386003,1.0821670428893906,1.1992851768246804,1.0574986797897523,1.0858892934626678,1.1449776032689354,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.13769751693002252
2021-08-02,1.0585034013605443,1.0808390022675738,1.200453514739229,1.0509683026843422,1.0821650127497326,1.1452466308553646,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.1315192743764172
2021-08-03,1.0475113122171946,1.072737556561086,1.1928355957767722,1.0397559015537132,1.072124611272356,1.1379783431579902,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.13122171945701355
2021-08-04,1.012087912087912,1.0384615384615383,1.154065934065934,1.008221573702432,1.0375408148053633,1.1020068179742053,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.16043956043956042
2021-08-05,0.9885775862068964,1.014978448275862,1.1273347701149423,0.9907263605625898,1.015757424465555,1.0779880239018351,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.18103448275862066
2021-08-06,1.00109409190372,1.0281181619256017,1.1401167031363968,1.00482858199908,1.0283335890474452,1.091401518898613,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.17067833698030632
2021-08-09,1.0066225165562914,1.0338852097130242,1.145401030169242,1.0112101059125456,1.0338505785450405,1.0977258768162452,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.1854304635761589
2021-08-10,0.998021978021978,1.025934065934066,1.1354578754578757,1.0055351851759138,1.026515115597819,1.089854783270322,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.1912087912087912
2021-08-11,1.0100671140939597,1.0403803131991052,1.1505219985085755,1.019252915048885,1.0406118221309413,1.1057744400517766,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.20357941834451898
2021-08-12,1.003563474387528,1.0311804008908685,1.1405345211581293,1.0120377560724163,1.0325502391937729,1.097542418762478,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.1982182628062361
2021-08-13,1.0213151927437645,1.0444444444444445,1.1564625850340136,1.0248700417003989,1.0463973750741904,1.1136015841580909,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.19047619047619047
2021-08-17,1.0361751152073733,1.0558755760368663,1.169815668202765,1.0338728939063433,1.0572485852256577,1.127249362325654,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.20046082949308752
2021-08-18,1.0112359550561798,1.0258426966292136,1.1357677902621723,1.0068043970578502,1.0281510790551922,1.0961262542534795,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.19999999999999996
2021-08-19,1.0450934579439253,1.060514018691589,1.1744158878504674,1.0382862383637828,1.062418488363557,1.1350848324431249,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.17056074766355145
2021-08-20,1.0301624129930391,1.047215777262181,1.1605568445475638,1.025412062893333,1.0497831341699753,1.123014042404389,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.15545243619489557
2021-08-23,1.0135321100917432,1.0314220183486238,1.14197247706422,1.0111704320190238,1.0341496380207436,1.1065244429350731,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.1674311926605505
2021-08-24,0.979379157427938,0.9952328159645232,1.0994456762749445,0.981623216134378,0.9997778060779052,1.067436108104461,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.22616407982261644
2021-08-25,0.9984126984126984,1.0140589569160998,1.119501133786848,1.003176383073478,1.0203105518066695,1.088636385284993,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.20408163265306123
2021-08-26,0.9970521541950114,1.0104308390022676,1.114625850340136,1.0025988588783,1.018376213539368,1.0857302742920425,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.17006802721088432
2021-08-27,0.9753880266075388,0.9872505543237252,1.0858832224685884,0.9839376881451268,0.9961962087684894,1.0596349099198377,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.17294900221729492
2021-08-30,0.989438202247191,1.0007865168539325,1.0962172284644196,0.9977125794036914,1.008711108928538,1.0714984460510943,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.15280898876404492
2021-08-31,0.9723076923076924,0.9803296703296704,1.0687179487179488,0.980187588513843,0.987823383149219,1.046376930321437,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.1648351648351648
2021-09-01,0.9745054945054944,0.9817582417582418,1.065238095238095,0.9837898451476896,0.9889830609445316,1.0448563752289308,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.15384615384615385
2021-09-02,0.9922048997772828,0.9942093541202672,1.0752783964365256,0.997493301453693,1.00198945401055,1.056890335281341,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.17149220489977723
2021-09-03,0.9962138084632516,0.9925389755011136,1.0710467706013362,0.9979490648257489,1.0017999822000214,1.0550250783868709,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.16926503340757237
2021-09-06,0.993141592920354,0.9853982300884956,1.0601769911504424,0.9929026892519812,0.9956126894383042,1.0464481848087406,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.14823008849557517
2021-09-07,0.9894273127753304,0.9811674008810573,1.051725403817915,0.9906143652136684,0.9920622799345664,1.0404665339957933,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.16299559471365643
2021-09-08,1.083252427184466,1.0759708737864078,1.1527912621359224,1.0749449020880513,1.084319143171009,1.1417291333603103,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.10922330097087374
2021-09-09,1.13659793814433,1.134922680412371,1.2163659793814432,1.1157206412705,1.136972294151038,1.205389207948387,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.04381443298969068
2021-09-10,1.1177377892030849,1.124293059125964,1.2055269922879177,1.092333834848466,1.121282868463882,1.1956580449388712,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.06683804627249357
2021-09-13,1.1217277486910997,1.1371727748691098,1.219720767888307,1.0919230737278631,1.1283223237118614,1.2104346317651715,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,0.0
2021-09-14,1.1,1.1275456919060052,1.2090078328981724,1.072877172436837,1.1134357112396729,1.2004783516981314,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.005221932114882533
2021-09-15,1.0786458333333333,1.1166666666666667,1.1986545138888889,1.0573408175638674,1.1000088877345116,1.1908815451384338,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.015625
2021-09-16,1.0667539267015709,1.1164921465968587,1.1989092495636997,1.0514445182057892,1.0956949445164543,1.1906536900976892,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.020942408376963373
2021-09-17,1.0542105263157897,1.115657894736842,1.1990789473684211,1.0466187209549052,1.09179873525068,1.1904638855660794,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.010526315789473717
2021-09-23,1.037730870712401,1.1110817941952509,1.1963940193491645,1.0404020210280105,1.0856623782522816,1.187257247908279,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.0158311345646438
2021-09-24,1.0428184281842818,1.1300813008130082,1.2225383920505872,1.0561249799769756,1.104123730261283,1.212237741369098,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,0.01084010840108407
2021-09-27,1.0336956521739131,1.123233695652174,1.2193840579710145,1.0482685421204387,1.0969217744386457,1.2084652471198605,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,-0.021739130434782594
2021-09-28,1.0595505617977528,1.1491573033707865,1.253558052434457,1.0684028119261726,1.1211446023107292,1.2410295379198015,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,0.028089887640449396
2021-09-29,1.0397222222222222,1.12375,1.2333333333333334,1.0462531841948126,1.0983362552949432,1.2197898185094496,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,0.02777777777777768
2021-09-30,1.0414565826330533,1.1208683473389356,1.2370681605975724,1.045037004530479,1.0973215934663747,1.2224978530165178,2021,Q3,0.0449342525915645,0.0515924036354411,0.1749172490045878,0.021790487637213,0.1307991837316022,0.0169794165027081,0.0434967114667055,0.031453982933947,-0.1016624693502449,-0.0708811085622573,-0.0661323980161111,-0.0661323980161111,0.0004965347326544,0.0440162710442284,0.03361344537815136
2021-10-01,1.0610951008645533,1.1376080691642652,1.2655619596541787,1.0614891002243725,1.1166642470814354,1.249278229228843,2021,Q4,0.0541374461639692,0.004646278198948,0.1610608918491189,-0.1652947542931224,0.0760973005399126,-0.0032983135573898,-0.0032676931955386,0.0154103638525942,-0.5646515634180534,-0.8397331940407475,-0.525194950344331,-0.525194950344331,0.0,0.0113448137091669,0.06628242074927959
2021-10-05,1.0264044943820223,1.094943820224719,1.2272003745318352,1.0283530286007956,1.0800116882033044,1.210557800101404,2021,Q4,0.0541374461639692,0.004646278198948,0.1610608918491189,-0.1652947542931224,0.0760973005399126,-0.0032983135573898,-0.0032676931955386,0.0154103638525942,-0.5646515634180534,-0.8397331940407475,-0.525194950344331,-0.525194950344331,0.0,0.0113448137091669,0.022471910112359605
2021-10-06,1.0216901408450705,1.084788732394366,1.224413145539906,1.0255680162962737,1.0751440723014285,1.2069524836448808,2021,Q4,0.0541374461639692,0.004646278198948,0.1610608918491189,-0.1652947542931224,0.0760973005399126,-0.0032983135573898,-0.0032676931955386,0.0154103638525942,-0.5646515634180534,-0.8397331940407475,-0.525194950344331,-0.525194950344331,0.0,0.0113448137091669,-0.011267605633802802
2021-10-07,0.9920329670329672,1.0462912087912088,1.1881410256410256,1.0001722807359128,1.043935997864094,1.1713033584012802,2021,Q4,0.0541374461639692,0.004646278198948,0.1610608918491189,-0.1652947542931224,0.0760973005399126,-0.0032983135573898,-0.0032676931955386,0.0154103638525942,-0.5646515634180534,-0.8397331940407475,-0.525194950344331,-0.525194950344331,0.0,0.0113448137091669,-0.02197802197802201
2021-10-08,0.990358126721763,1.0369146005509642,1.1860881542699724,1.0023952896796515,1.0423535827401385,1.1688077914025157,2021,Q4,0.0541374461639692,0.004646278198948,0.1610608918491189,-0.1652947542931224,0.0760973005399126,-0.0032983135573898,-0.0032676931955386,0.0154103638525942,-0.5646515634180534,-0.8397331940407475,-0.525194950344331,-0.525194950344331,0.0,0.0113448137091669,-0.016528925619834656
2021-10-12,1.024355300859599,1.0634670487106015,1.2272683858643745,1.0348594455283726,1.0761512703177425,1.2086221273177544,2021,Q4,0.0541374461639692,0.004646278198948,0.1610608918491189,-0.1652947542931224,0.0760973005399126,-0.0032983135573898,-0.0032676931955386,0.0154103638525942,-0.5646515634180534,-0.8397331940407475,-0.525194950344331,-0.525194950344331,0.0,0.0113448137091669,0.014326647564469885
