Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2019-07-12,1.0691042191780822,1.0664944657534243,1.09349501369863,1.0510930187473004,1.0640064597644594,1.0999040794225583,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.09394410958904109
2019-07-15,1.0386982552172426,1.0398184656175162,1.0639528452503135,1.0207855231687366,1.0343830944727324,1.070628471546889,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.10590574751967152
2019-07-16,1.0103395879860575,1.014912233098871,1.0365491571177112,0.9970814751746124,1.0087817020683332,1.043608517665093,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.12524889900022962
2019-07-17,0.999999584213415,1.0096036306484608,1.0304946890193536,0.9943795765134588,1.0043287961395624,1.0381790693650914,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.12871505313752563
2019-07-18,1.0258740595425442,1.0443546683338003,1.0660522703918482,1.0254739038143097,1.0375039583004564,1.0740432805882023,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.07597387198999717
2019-07-19,1.003036524148953,1.0279356821340675,1.049022112277152,1.00895246367139,1.020629907285442,1.0568943766225505,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.10728570274876847
2019-07-22,1.0006077693968731,1.0284982942421623,1.0491542195323824,1.008998307050171,1.020537234213325,1.057101396711497,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.1075074640214998
2019-07-23,0.9883778666105616,1.014630759520303,1.035004979311312,0.997437658728488,1.0074809850060285,1.042937539779664,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.10621081422259626
2019-07-24,0.9995932587428076,1.0251515164421423,1.046280624493348,1.007833800361644,1.0178601628723356,1.0538043013814538,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.04665386106059377
2019-07-25,1.0181794912952753,1.0408039669077296,1.0634622809719445,1.0217417547938017,1.0332826135027822,1.0709920140202054,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.05372071130160905
2019-07-26,1.0445868533089628,1.0659249269999778,1.0904826546003017,1.0408648714572624,1.055919159689983,1.0972588104747,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.004244031830238693
2019-07-29,1.052471800521995,1.074622501783634,1.101826832476888,1.0444214879933815,1.062918437896063,1.1077614683127797,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.049463103613326176
2019-07-30,1.0483812158454455,1.073003333257749,1.1039609834999962,1.0400380304682209,1.0610825231200112,1.1088589653724876,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.05183555928437
2019-07-31,1.033261690412465,1.058476393882866,1.0943491458421573,1.0272793112020835,1.049083668686354,1.098384132175772,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.07081384555768833
2019-08-01,1.0347742681571843,1.056912541665722,1.0985973863026537,1.0277663709422828,1.0505602105121272,1.1020432052525904,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.09071449626992578
2019-08-02,1.0443965019958927,1.0667041233069523,1.1154590553542998,1.0375029052655294,1.0624570644411455,1.1174387042813536,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.10110062530284503
2019-08-05,1.0813356943113976,1.108985505142868,1.1657829125825294,1.071757032358165,1.1030203696567338,1.1658834086589571,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.14746436761589599
2019-08-06,1.0663589654271532,1.1013817527359284,1.1623651388042229,1.058710299202135,1.093208905879902,1.160444608375057,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.1566808905918895
2019-08-07,1.035519990118953,1.0752256489187852,1.138272748578016,1.03235766595218,1.066429845071798,1.1348693919234718,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.11085775092159778
2019-08-08,1.0218485169491525,1.065880135820218,1.129919857243745,1.0226717112102324,1.0557592560138327,1.1255056465779534,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.10811232596852305
2019-08-09,1.0199088853418463,1.066515125603314,1.1318624982581489,1.0223336824051013,1.054768771626907,1.1263138956873897,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.06787519477064574
2019-08-12,1.0085376038653726,1.054155558596349,1.1211595960358542,1.0126330514099142,1.0431180439434606,1.1148270596784584,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.065166821589842
2019-08-13,1.010633052103523,1.0544113175996654,1.1260556410646196,1.0159605018777949,1.0454183410459612,1.1183820774786295,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.06560920457568509
2019-08-14,0.983221703601044,1.0230670288259642,1.096135679952536,0.9928731472107384,1.0181241010980748,1.0882328761547968,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.04194342342509372
2019-08-16,1.0009038771447532,1.041197269883401,1.1176460643978892,1.0125082440335478,1.0371937333082433,1.1091020125142463,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.07900748886150355
2019-08-19,0.9706774240976256,1.0052504502683233,1.0807063852336496,0.9848541531345782,1.0049016549251415,1.0726598259285174,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.015318312137028611
2019-08-20,0.9737993068163064,0.9992357558086226,1.0760190686643072,0.985849512826279,1.002450740651625,1.0680134778073072,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.004369074471401557
2019-08-21,0.9828928222791152,0.998901331663382,1.0783237096249365,0.9919581765192708,1.0061931911164568,1.0703117947277283,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.013155471239386207
2019-08-22,1.0017880493623483,1.0117209799354143,1.095054625728226,1.0079169576442943,1.021864076627946,1.0864973196733223,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.03571880521744841
2019-08-23,0.9887925425136712,0.9929679964927663,1.0762284162840243,0.9937895659796232,1.005557049971463,1.067492923516536,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.019783566764346228
2019-08-26,1.0347924951861205,1.0367507039391564,1.125383739569928,1.0342610420144975,1.0490484700704923,1.115237775635031,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.10599243325882712
2019-08-27,1.021641037905058,1.0219825421499462,1.1096442265534696,1.018394863245378,1.0335681465371294,1.0991752862259654,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.12300848977639611
2019-08-28,1.0188655744902195,1.0170474013485975,1.104093275622641,1.0131576363043089,1.0282470035156246,1.093508697487073,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.10681886509727945
2019-08-29,1.0159106852269852,1.0140927506907629,1.1008356756430018,1.0107653387944344,1.0255568127046126,1.090442838553071,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.08863713368106096
2019-08-30,0.9948883414056012,0.9901107720447568,1.0732961915693795,0.990428652091372,1.0025011492976752,1.0640376337979676,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.0644428268801851
2019-09-02,1.0115627440150836,1.008728598091683,1.0925154423854595,1.0087055644956398,1.020772421931284,1.082939724003769,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.06802426343154244
2019-09-03,1.009774231571312,1.0117064580937338,1.0921234767033643,1.0090013716335542,1.020896382409076,1.0826046569695935,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.07954626797295172
2019-09-04,0.9939451718147536,0.9994390539007292,1.0747382016141815,0.996256885983964,1.0064781352359256,1.0658072683534896,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.08071691877462817
2019-09-05,0.9478719079338276,0.9513829136120158,1.018227088815324,0.9553146194178976,0.9593615798938876,1.0110102048433731,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.004257524381363398
2019-09-06,0.9733619409143424,0.9778382938145276,1.0427946947607782,0.9839182474451336,0.9859739451293956,1.0362698853858592,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,0.03275201261667671
2019-09-09,0.957994385820391,0.9577815036510076,1.0173763485148988,0.967960288959513,0.966386135773581,1.0115718136913796,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.004266597422133422
2019-09-10,0.9307359344612156,0.9248958745675784,0.9774572741510764,0.9429503038513788,0.9355445179150436,0.9730980276032776,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.04098325387673618
2019-09-11,0.942301075732425,0.9314180697178088,0.9788856791773558,0.95490966088397,0.9434239431728618,0.9759157274270698,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.04311983961023558
2019-09-16,0.9314643383126446,0.91362844519251,0.9547108492881689,0.9443194727824004,0.9282854163157418,0.954006052447086,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.09017883442036612
2019-09-17,0.9312866931661316,0.9089103065178704,0.9431348090985192,0.9452619623163686,0.92513496324868,0.9445491171745862,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.10099040364561673
2019-09-18,0.9506980213995632,0.9205582075665436,0.9503653907676488,0.961389107084711,0.9389477670079304,0.9536611796501604,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.07185576040535957
2019-09-19,0.9680728073060284,0.9301207130629834,0.955756743993861,0.9731485691209444,0.9498807439698624,0.9607380103198748,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.11646723502576173
2019-09-20,0.9715144366506469,0.9272909791324206,0.947742796314189,0.9716863648319436,0.9478061138659,0.9546210450580024,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.11952116246094391
2019-09-23,0.9975573041395824,0.9524450478959972,0.9682973400615804,0.9946460049446808,0.971989439266972,0.9767951776648394,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.10590574751967152
2019-09-24,1.0024372964829698,0.954266442468963,0.9654793150589444,0.9939628002649004,0.9728668751115116,0.975632721481598,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.10365871874426524
2019-09-25,1.0455487739777216,0.9987266005907685,1.0052238662111344,1.029519585470138,1.0127478066357594,1.016416240497212,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.03813747820207125
2019-09-26,1.0381857325111632,0.9982068183429016,0.9996484956410802,1.0206001246436147,1.0076695586986113,1.0117321443248866,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.046415408604436936
2019-09-27,1.0414024920312954,1.0078568085058957,1.0042474496429872,1.02217425205137,1.0127471211971957,1.0175814097871116,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.03821411853866219
2019-09-30,1.033472721449162,1.0091081978006335,0.9998213162983262,1.0163679215938315,1.0095887667870804,1.014916497104745,2019,Q3,0.0121469351380334,-0.0484529638504166,-0.2725075654335045,-0.0935657505303184,-0.205517979022119,0.0,0.0061901014783112,0.0055677309726593,-0.046398901664061,-0.199588694461268,-0.7271933590096952,-0.7348759959722824,-0.7348759959722824,0.3614517218493744,-0.05508647994590554
2019-10-01,1.0148540077048438,0.9993727185272064,0.9850768800507214,1.0029556667893778,0.9972118905709744,1.0021078209928316,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.056486081643231434
2019-10-02,1.0374980767664337,1.0320021540215945,1.0122462463006037,1.0271756775337584,1.0246978753829212,1.0312809215623844,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.025866360156030832
2019-10-04,1.038259150892152,1.0431501252984112,1.019055628842827,1.0295425477861808,1.0304074284078648,1.0389288769352696,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.019568462230174832
2019-10-07,1.0251089629094348,1.0403683150857388,1.0132755985195891,1.020526564751249,1.0234778133516351,1.0333047657703345,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.03463179853564757
2019-10-08,1.014869536885357,1.035235222778326,1.0077204629034642,1.0131935697110968,1.017248376636794,1.027902713547411,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.045261605017603235
2019-10-10,1.0088351087418883,1.0358818817822266,1.0070020786006704,1.0107947388545335,1.0156056740999564,1.0269878704802826,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.05603623824564896
2019-10-11,0.9768742180733326,1.002498665803449,0.973470412915606,0.981265171001436,0.983490309922126,0.992992774045546,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.08541920018197569
2019-10-14,0.954970122618647,0.9765719165392496,0.94786968379239,0.963501941784478,0.9615998499078192,0.9678978416362454,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.09330772212118765
2019-10-15,0.9700230668075108,0.9886056438226228,0.9590021629623242,0.9798519580355102,0.9759777436881896,0.9804861691356176,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.07597387198999717
2019-10-16,0.9876848219178084,1.0030290410958904,0.9741141187214613,0.9969046774526306,0.993013346205158,0.9969645286266122,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.06889205479452054
2019-10-17,0.9878934794520547,1.0003149589041096,0.9738357625570776,0.997467463370334,0.9936787418046668,0.9970640522781986,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.07306958904109584
2019-10-18,1.0061587499721374,1.014120544769632,0.9895625199681995,1.0117895839382591,1.00955104514158,1.0135402373369036,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.06581815750172748
2019-10-21,1.0008434267527186,1.0031595349659623,0.980597795656146,1.0026748799197869,1.0009496468098344,1.0048411036083709,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.07789320130846078
2019-10-22,0.9904567117105344,0.9865151554754,0.9657679674499248,0.9902736302169692,0.9877061301324876,0.9905667478246736,2019,Q4,0.0103134588229738,-0.0255054349722418,-0.1987477430961299,0.1035961236561802,-0.0696112896220175,0.0,-0.0151136392421776,-0.0135201133529123,-0.1068400326654036,-0.5944195371734937,-2.462030414071519,-3.4879024233172724,-3.4879024233172724,0.0867502060232643,-0.0912857105517656
