Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2023-06-20,1.0096533333333333,1.0072533333333331,0.997128888888889,1.0061648547067192,1.0070215062036396,1.0026078773592897,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,0.042133333333333356
2023-06-21,1.015069967707212,1.0167653390742737,1.006844277000359,1.012576177863582,1.0146891475345907,1.0113950875511426,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,0.04144241119483305
2023-06-22,1.0145867098865478,1.020286331712588,1.0111651359625429,1.0134226632402543,1.0167620150309002,1.0147209066214218,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,0.05240410588870881
2023-06-23,1.0214636810486073,1.0307209175314036,1.0221463681048608,1.0200391314691126,1.0252139946066874,1.024958640277362,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,0.058984161660294854
2023-06-26,0.9807651991614256,0.990906708595388,0.981490216631726,0.982715115660354,0.9853790969944106,0.984132874098044,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,0.01048218029350112
2023-06-27,0.9415415415415416,0.95005005005005,0.9383717050383718,0.9496398200982618,0.9466123986901516,0.9417762508653328,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,-0.026026026026025995
2023-06-28,0.9563921172309248,0.9624052551793836,0.948138790635001,0.9662558337547404,0.9599196294202348,0.9524305867718184,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,-0.021222839818089922
2023-06-29,0.9513216957605986,0.9523441396508728,0.9375394846217788,0.9621393178420168,0.9524744801289692,0.9420444605050022,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,-0.050872817955112226
2023-06-30,0.934514563106796,0.9298543689320388,0.9147006472491908,0.9480054717766634,0.9339924946951704,0.919617614638224,2023,Q2,0.0105365093136513,0.0062489803915259,0.0967493551578499,-0.0178054855766498,0.0170413246518583,0.0,1.8405328934180305,-0.0658309659778951,-0.0870784019576087,-0.8615333884337624,-0.7730571981055405,-0.7682423891961114,-0.7682423891961114,0.0208275490401774,-0.07961165048543695
2023-07-03,0.9409200968523004,0.9307990314769976,0.9146004842615012,0.9555809573735128,0.9382328200707708,0.9200994314542116,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.09733656174334138
2023-07-04,0.9521844660194176,0.9355825242718446,0.918915857605178,0.965554814333042,0.9461757904640936,0.9248791519276132,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.10970873786407764
2023-07-05,0.9768888888888888,0.9541234567901234,0.9365432098765432,0.9854718858691178,0.9660980702825308,0.9428035792372568,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.1032098765432099
2023-07-06,0.9943142144638404,0.9654862842892769,0.947522859517872,0.9961562058474122,0.978045915072328,0.9537750511374944,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.10523690773067329
2023-07-07,1.0289379168804516,0.9942791174961518,0.975953480417308,1.0202732746171257,1.0055622940868416,0.9817966310954744,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.08619805028219596
2023-07-10,1.0315195071868584,0.9960728952772074,0.9775410677618068,1.0170157508894435,1.0054995920682954,0.982880940572085,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.07854209445585214
2023-07-11,1.0195121951219512,0.9877032520325204,0.968478997289973,1.0054656386083578,0.9957305193000326,0.9737810897460256,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.08079268292682928
2023-07-12,1.00425,0.9753,0.954225,0.991309426865056,0.98172275184921,0.9595710646933648,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.09999999999999998
2023-07-13,0.9734299516908212,0.94743961352657,0.9235426731078904,0.9654619975217836,0.9534268362150904,0.9295112507627866,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.13864734299516912
2023-07-14,0.9845965770171148,0.9629828850855746,0.936071719641402,0.9813984002592054,0.9684079047232392,0.942813010987688,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.11833740831295847
2023-07-17,1.003951975987994,0.987968984492246,0.9588627647156912,1.0032578815212458,0.99157886414687,0.965672211849527,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.09654827413706857
2023-07-18,0.9915346534653464,0.9812871287128712,0.950115511551155,0.994131977787972,0.983054145194773,0.9570876995434594,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.10445544554455444
2023-07-19,0.9912871287128712,0.9852970297029704,0.9511551155115512,0.9951988909174316,0.9846680361286042,0.9584946602141656,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.11782178217821782
2023-07-20,0.9876354679802956,0.9848522167487684,0.947471264367816,0.9920607181763952,0.9817396018441432,0.95528865060425,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.12216748768472907
2023-07-21,1.0027431421446384,1.0014713216957607,0.9604655029093933,1.003624997555327,0.994554006486845,0.9682753908905688,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.10423940149625932
2023-07-24,1.0340020576131688,1.033822016460905,0.991358024691358,1.0287323737788008,1.0233082225435126,0.99870250088882,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.08127572016460904
2023-07-25,1.0351727694687984,1.0349664775657554,0.9947481519683686,1.0256787290371747,1.0234758345702788,1.001235908673087,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.07942238267148016
2023-07-26,1.0442006269592476,1.0467868338557993,1.008080808080808,1.0319710981489376,1.0333351550331802,1.0138444009465188,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.06948798328108674
2023-07-27,1.0187692307692309,1.0260512820512822,0.99017094017094,1.010570356023944,1.012900274674887,0.9952870350675626,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.055384615384615365
2023-07-28,1.0195562435500516,1.0292569659442723,0.996577227382181,1.0137681653166442,1.017346188429519,1.0014022685591286,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.05882352941176472
2023-07-31,1.024518479958355,1.03461738677772,1.0057261842790213,1.0186050986443096,1.0238397994683262,1.0099277032248222,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.0681936491410724
2023-08-01,1.0038382804503585,1.014431934493347,0.9892016376663256,1.0011474621039111,1.0059250582637431,0.9931053237226548,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.08239508700102349
2023-08-02,1.009302325581395,1.0220671834625323,0.999207579672696,1.0089818777805677,1.014297372046259,1.002763081718897,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.06304909560723515
2023-08-03,0.9983572895277208,1.0137833675564685,0.9927446954141,1.0018396211288307,1.0068114521189182,0.9961999463462976,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.0687885010266941
2023-08-04,0.9995874161939144,1.018231046931408,0.9974815196836858,1.0053097771874282,1.0103908609205874,1.0007968636315212,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.07013924703455388
2023-08-07,1.004460580912863,1.0235217842323652,1.0031206777316737,1.0090371992501797,1.0146169163005176,1.0062934663994767,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.06327800829875518
2023-08-08,0.995529290853032,1.0134892086330936,0.993636519355944,0.9997577072497952,1.004733687611231,0.9970843461145455,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.060123329907502576
2023-08-09,1.0013422818791946,1.0165720185854414,0.9983307520220271,1.0036024069448028,1.0085066097730329,1.0016608589825016,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.06969540526587503
2023-08-10,1.0167630057803467,1.0303468208092486,1.0164739884393064,1.0176181512572848,1.0239989179860602,1.0189158442415964,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.05570152390961636
2023-08-11,1.018301687763713,1.0302215189873418,1.0207102672292547,1.0174887838791482,1.0251338375934795,1.02193413436323,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.04535864978902948
2023-08-14,1.032725321888412,1.0442864806866954,1.0386623748211732,1.0286006929435128,1.0386629206383484,1.0381837051151088,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.035407725321888406
2023-08-16,1.0430752453653216,1.056297709923664,1.0556252271901128,1.0371669091315738,1.0503527547730112,1.0533572693721436,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.017448200654307522
2023-08-17,1.046861233480176,1.0611508810572687,1.065803964757709,1.0388204346278411,1.0549767173489706,1.0617062963970731,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.03634361233480177
2023-08-18,1.0511148272017836,1.0675863991081382,1.0782329988851729,1.042185121291043,1.061446001364572,1.0722760697878906,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.031215161649944312
2023-08-21,1.049915777653004,1.0690903986524425,1.0853921018154593,1.0407391643287824,1.062603898358675,1.0774765777447652,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.014037057832678279
2023-08-22,1.0343175487465182,1.056601671309192,1.0765088207985145,1.026690709801269,1.0491432104140923,1.0668081767463558,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.017270194986072407
2023-08-23,1.0187396351575455,1.0448313985627418,1.0678275290215589,1.0153368720458062,1.0371167756764488,1.056632320712673,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.024322830292979547
2023-08-24,1.016222222222222,1.046888888888889,1.0726944444444444,1.0167020006958472,1.038273563406752,1.0598854665025896,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.02722222222222226
2023-08-25,1.0191811553561414,1.052187324733595,1.0817535988035147,1.0215965130919658,1.043585072470446,1.0676961516561243,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.019629837352776236
2023-08-28,1.0027176927343318,1.0367720465890182,1.0684969495285634,1.008398086299943,1.0289605023395216,1.054021367536522,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.04658901830282858
2023-08-29,0.9978405315614618,1.0318660022148394,1.065550018456995,1.0055006416183017,1.0246559069937506,1.050556714543803,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.04706533776301214
2023-08-30,0.9948037589828634,1.026147042564953,1.0624285977519807,1.0031362093001597,1.0207702964695982,1.0472140224333744,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.05417357656163624
2023-08-31,1.0079685746352414,1.0374017957351291,1.0771511410400298,1.015001562269967,1.0327854165987,1.0610126752804594,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.051066217732884445
2023-09-01,1.0072951739618403,1.0327441077441075,1.0757575757575757,1.0122740054936097,1.0296629959702523,1.0590122596974934,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.06172839506172845
2023-09-04,1.0002783964365256,1.0207126948775056,1.0663325909428358,1.003586277591947,1.0195760345095135,1.0490929840453744,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.08853006681514475
2023-09-05,1.0053751399776036,1.0224524076147816,1.071257932064203,1.0075317413720977,1.022876675774613,1.053164769347971,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.08622620380739077
2023-09-06,1.004593837535014,1.018515406162465,1.0707936507936509,1.0066241513020169,1.021216409650146,1.0519923258968005,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.07394957983193273
2023-09-07,1.0057832678270635,1.0164233576642336,1.0724218603780646,1.00726951103399,1.021270942843365,1.0525728942279762,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.08085345311622683
2023-09-08,0.9756786102062976,0.9811074918566776,1.0367625769091569,0.9786557591730248,0.9886455569742162,1.0171348601180248,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.09663409337676443
2023-09-11,0.9864583333333332,0.9888157894736842,1.046454678362573,0.9904383560391946,0.9985541249734654,1.0262814776379308,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.07236842105263153
2023-09-12,1.0043016759776535,1.0055307262569833,1.065437616387337,1.0075691240598994,1.0158524010396492,1.0442742695987135,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.054748603351955305
2023-09-13,1.001728945900725,1.0027049637479086,1.0628927309908909,1.0048135977592143,1.0128048272211636,1.0411326891675292,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.06469604015616282
2023-09-14,0.992388306674021,0.9915609487038058,1.0507538150395297,0.9948692286536852,1.0014766908030202,1.0286754477133762,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.10700496414782124
2023-09-15,0.9936052921719956,0.9915656008820288,1.0498346196251378,0.9953533729549052,1.000836550850308,1.027186785977522,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.09261300992282251
2023-09-18,1.000055463117027,0.9982251802551304,1.0559807727860973,1.001166700290515,1.006281397712984,1.032356754735098,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.0515806988352745
2023-09-19,0.999501661129568,0.9968715393133998,1.0532853451458102,0.9995938812853208,1.004170802126607,1.0296372247195642,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.04540420819490587
2023-09-20,0.9893384363039912,0.984882449425916,1.0385000911244762,0.9893831177698498,0.992348587679252,1.0161421617364004,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.03553854565336245
2023-09-21,1.0053274139844617,0.9996947835738068,1.052423233444321,1.0034424125521897,1.006529934211767,1.0303389386577453,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.04605993340732517
2023-09-22,1.0056204785754037,1.0028658875904284,1.0534223706176962,1.0051008775621697,1.0084418975420006,1.0321170555681525,2023,Q3,0.0074046297510037,0.0130071576303878,0.1286731970054753,-0.0294416879240765,0.0224253120512032,0.0,0.5090174773276013,-0.0554750266501687,0.2516407394113349,-0.2263461811975536,-0.1821811794874489,-0.1843968963167164,-0.1843968963167164,0.1017378915813493,-0.056761268781302165
