Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익,label
2021-01-27,0.9767486794685082,1.041414535973432,0.9911653255060564,0.9931180460457428,1.015221264889637,0.9894838336688518,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.12157891521914554
2021-01-28,0.955304347826087,1.0204014229249012,0.979568274044796,0.9810062165836406,0.9986655562176512,0.9740892612844112,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.11360632411067195
2021-01-29,0.9847229386070866,1.048071637035538,1.0148997351370996,1.010473513596562,1.0280771558038075,1.0054742568647366,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.09413623572580487
2021-02-01,0.875336841925202,0.9184631569344106,0.8910599805754015,0.9038317557164082,0.9075645913900406,0.8820919936190592,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.21293883532235902
2021-02-02,0.92559683907362,0.958648513555328,0.9340539436206252,0.9535587390548445,0.9521688975505552,0.9231557419177148,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.19268738247685235
2021-02-03,0.9574103609910511,0.9798561818956596,0.959155506178852,0.9799648466442732,0.976558297997244,0.9462322581380508,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.16834479819808856
2021-02-04,0.9828709654439752,0.9947301830165362,0.9790161790045644,0.9976956051559044,0.9943154834736276,0.9640759867894564,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.14348632718735577
2021-02-05,0.9920948873684832,0.990996602316124,0.9824312591046264,0.998114586036649,0.9948568659999488,0.9652538232881628,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.12152372339074602
2021-02-08,1.0127960638150522,1.0015607489580316,1.0007338374235577,1.011822622832372,1.0100779944772087,0.981672574318294,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.0848212599317526
2021-02-09,1.0391768567964297,1.0174541444160667,1.0272397324768463,1.0298659395643297,1.0314093813445897,1.005433176568056,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.04268567964295844
2021-02-10,1.027559687274998,0.9977401030947542,1.0172329019665314,1.0142831027547097,1.017174163786059,0.9935378092997303,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.004517563701471272
2021-02-15,1.024024635439331,0.9918173559782868,1.0166665078513024,1.0091952345923492,1.0127761457974758,0.9908652484844174,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.028529592066854903
2021-02-16,1.0495406275324066,1.0156175248236876,1.0439576437864573,1.0278497806667684,1.0341164754639074,1.0147571621610585,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.0015361233064403734
2021-02-17,1.0455694536745208,1.0278403595233552,1.0571750592735398,1.0319412750820307,1.0410528951933835,1.0249581476797416,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.009333526342455212
2021-02-18,1.0558041299522432,1.0510351785834398,1.082071646375642,1.0449259968149274,1.0581074034897708,1.0462047361189373,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.019079168628506116
2021-02-19,1.0334382741878707,1.039011762674265,1.0699115308745293,1.0260198563543723,1.0405495275794436,1.0319806360288304,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.03296670452507622
2021-02-22,1.0531474912341856,1.0688181358376565,1.1017695097751077,1.045697297981229,1.0640611118811434,1.0599540082208754,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.01938731571285035
2021-02-23,1.0858102554940146,1.1152022512060031,1.1520170924900244,1.0764113964829578,1.101869944893572,1.10474789172953,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.03378238341968909
2021-02-24,1.1205660617972049,1.1636513836482705,1.206722765246136,1.1062406065260848,1.1416604382027695,1.1543603316079127,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.104608160111622
2021-02-25,1.0194807603152527,1.063068734009856,1.1040155794799589,1.0105203160066465,1.0409749096864187,1.0550498047546537,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.0048730232318550115
2021-02-26,1.0438652815108722,1.0952943456063255,1.1412722622789178,1.037788020605388,1.0703133983884878,1.0892606739594226,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.043698536626989304
2021-03-02,1.0511159491282498,1.1104646310709556,1.1623415398199048,1.0483958010904426,1.083550529170346,1.108020893295247,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.08404724323735913
2021-03-03,1.0039599536422916,1.0648512224751103,1.1163096750771464,1.0070392654403046,1.0383835863737008,1.0638027414027822,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.03960302721420894
2021-03-04,0.9876018455571008,1.0421694958537082,1.1016995827826226,0.9963507106340324,1.0239998532869734,1.0499614361301208,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.00979028701380713
2021-03-05,0.9996677775828802,1.0504965795474477,1.1175819446880664,1.010532658984415,1.0370779569553956,1.0651640540239535,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.021557621469917576
2021-03-08,1.0262912453384316,1.0786965418977763,1.1532049418076344,1.038453357218572,1.0674063490746748,1.100204594919628,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.06357906674130032
2021-03-09,1.0311290073358987,1.0824332080025312,1.1609357869719734,1.0418020748487071,1.0727399411839278,1.1098697810861498,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.04347458188319964
2021-03-10,1.0346750740025858,1.080209170763514,1.1656712593344525,1.040173242186017,1.0726118812166352,1.1137879780222018,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,0.01751240168492485
2021-03-11,1.01194709273572,1.0452236898629306,1.132756886259249,1.0110868241021789,1.0408580995698704,1.082485064831219,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.01706057116453019
2021-03-12,0.9946135080752864,1.0259267437098238,1.1143280091644556,0.9979288512470768,1.0242828007870208,1.0656787815030648,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.030299684823447692
2021-03-15,1.0192030948058792,1.0468846987175735,1.1413946755870468,1.0209056060495063,1.0476218869805458,1.0920559873502702,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.013841716929202996
2021-03-16,0.9951113362490278,1.014251289588402,1.1094587652770742,0.9959782370303596,1.0191131635771755,1.062322699539888,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.07588416178537538
2021-03-17,1.0020447878451526,1.0192510613148051,1.1173893457687956,1.005037928939714,1.0267165712976922,1.070780649813602,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.08006890437715775
2021-03-18,1.0022259008650043,1.0194350667226917,1.1199814900676643,1.0083456357748122,1.0289435272950551,1.0737796202418444,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.08048017155193643
2021-03-19,1.0146332474635236,1.032403691296192,1.1361141515657418,1.0212006518445684,1.04240495348807,1.0894534884665787,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.07316992271717138
2021-03-22,1.006919394507232,1.0201548500907651,1.1247567390837578,1.0115634181838855,1.031839129071496,1.0792278453947373,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.13667871991567604
2021-03-23,0.9965834960584364,1.0050453822231866,1.1074334635134158,0.9995606300239236,1.0176393855663344,1.0641436496022154,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.11110870036884357
2021-03-24,0.9765011581949788,0.9805849854211988,1.0768278150131685,0.9791943083671591,0.9929406799689552,1.0363084202857895,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.15833248128730637
2021-03-25,0.95739587167166,0.9608106341775504,1.0483310000699406,0.9634334050213906,0.9716977201183354,1.0106667599534438,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.13333310401997778
2021-03-26,0.9429953480851696,0.9418808759478148,1.0251882717400946,0.9537678636843812,0.956198061667393,0.9900859326574164,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.12420376801732758
2021-03-29,0.9084699873267024,0.8998468643189061,0.9741536733361496,0.9232118720216648,0.9171751148441052,0.9425984286308212,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.18154499020699721
2021-03-30,0.9364768235305656,0.9242667133127784,0.9933294970175914,0.9535202918141692,0.9430217746598968,0.964210770784164,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.18856036802474418
2021-03-31,0.9431424892843756,0.9247295425283986,0.9884945973695792,0.9595655522356936,0.9458174053561652,0.9625085315943804,2021,Q1,0.0078492212375584,0.0302414680695861,-0.0325638137944762,-0.0226966643493538,-0.0292313248497571,0.0200419777195637,0.0830533654000984,0.0538797370225758,-0.1500217356173611,0.2278221716743269,1.6341117449022189,1.1842228084560054,1.1842228084560054,0.050680102597084,-0.18335696474844765
2021-04-01,0.9531579719356572,0.9275030557864372,0.9873132982393238,0.9669172700110222,0.950977652465102,0.963737760066696,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.1664107954823253
2021-04-02,0.9755069914492116,0.942043575688172,0.9978681882735504,0.9828064546517458,0.9663854731476376,0.9765610142831648,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.15912848623656406
2021-04-05,1.0212661618503065,0.9830357664108242,1.0359040047619863,1.0185671239330425,1.0050718535235867,1.0156632843147522,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.11688387506653619
2021-04-06,1.0400315744351627,1.000245520856204,1.0482962234977458,1.0275463289358948,1.0180702602292415,1.0297136044866948,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.11038157670043669
2021-04-07,1.0334976357050023,0.9954252274424136,1.036411410373402,1.0156710087095395,1.0088257585476637,1.0206045686422986,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.12254929071150067
2021-04-08,1.0165332219596337,0.9808187664683672,1.0147676545423263,0.9981488658691908,0.991869011362218,1.0024992320215085,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.1589078586368946
2021-04-09,1.0216455808676277,0.9891734503475568,1.0173102904622928,1.0037603067352965,0.998439750974086,1.0086801532309324,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.12116645136596338
2021-04-12,1.0119154922860485,0.9894513539016008,1.0102244069051425,1.0004328897661203,0.9956803583313248,1.0052549621294575,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.12882589189907312
2021-04-13,0.9919326009680076,0.9753183178358404,0.9907193001247386,0.9861099826559756,0.9804150573718564,0.98816273384039,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.14873241888083333
2021-04-14,0.9920641476362684,0.9818258437341554,0.99312225009206,0.9911955781236136,0.9850949920948668,0.9915836062471676,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.13174710304788573
2021-04-15,1.0048442658246015,1.0020976439951608,1.0105252425835172,1.0072053839372472,1.0023502118562535,1.0088998141405316,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.11308754878440541
2021-04-16,1.0056824464705785,1.0103899448822953,1.01520601887624,1.009911061141073,1.0065456698465047,1.0133632160005526,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.11525953398925115
2021-04-19,1.0012904372313012,1.00880203954698,1.0102021206549698,1.004102041672266,1.001506008124486,1.0081720034301092,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.1389338855967247
2021-04-20,1.0318357302269496,1.042002284658588,1.041529957350689,1.0293755020998785,1.0300608389682415,1.0387874267073387,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.11166268849314775
2021-04-21,1.060241034043328,1.0744405607136354,1.0744690211784695,1.0515748067208894,1.0576728009727752,1.0703701390945448,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.08089568541780445
2021-04-22,1.0612827641422469,1.08037952601483,1.0818839435350691,1.0496642366303437,1.0604848247404708,1.0770474020352734,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.08159772592889125
2021-04-23,1.053817479350832,1.0758659061945668,1.0798874594331227,1.0406343754248266,1.0547243652413782,1.074521257706248,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.06597450484231715
2021-04-26,1.055965485247727,1.0792109853405083,1.0886843570235665,1.0422108705044613,1.0595599380627387,1.0830204826545031,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.08245685655965851
2021-04-27,1.0830306890561667,1.1135049218297626,1.128711316991572,1.0687699712294374,1.0923741658457355,1.1223526234902494,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.031021038409573487
2021-04-28,1.0824098594418414,1.1199096635692682,1.1421007202887423,1.0692219903726392,1.0982196536645368,1.134424417191999,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,-0.01666483852265066
2021-04-29,1.073185739610006,1.1157370494386447,1.142117917405292,1.0615228862234267,1.094415779187398,1.1361461606368977,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,0.04655505219617884
2021-04-30,1.0674802276061983,1.115976372536155,1.1472416069220277,1.0584976060610949,1.0947276959289385,1.1420076968931687,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,0.03383077455295891
2021-05-03,1.1140279031909346,1.1780562303136672,1.216566124175276,1.1051360443769414,1.151208982278144,1.2104002903339148,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,0.08817357463531272
2021-05-04,1.053654389090939,1.1221159087765546,1.1622117400419287,1.0495049231235043,1.0947451617212407,1.1562235383273112,2021,Q2,0.0297024999442674,0.0096574227694417,-0.1073459495134551,-0.0036613811309352,-0.0720922447966171,0.0015475722216589,0.0421160605098256,0.0395875133086118,-0.0996597526949484,-0.2804012019781158,-0.444319428386884,-0.3788476860570642,-0.3788476860570642,0.0110007089372947,0.0346156036678138
