Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2020-11-23,0.9433155080213904,0.912566844919786,0.9085561497326204,0.9481074778749669,0.925109691378054,0.8861788714454328,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.286096256684492
2020-11-24,0.8952440550688361,0.8647684605757197,0.8514392991239049,0.9080281648713476,0.8788163140750284,0.8352006802484631,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.2503128911138923
2020-11-25,0.9199238578680204,0.8861040609137056,0.8638747884940778,0.9351211967685582,0.901457001690416,0.8518805705998335,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.266497461928934
2020-11-26,0.9035539215686276,0.8658088235294118,0.8353962418300654,0.920663940227564,0.8828556389652725,0.8284641491547626,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.178921568627451
2020-11-27,0.92320987654321,0.8845061728395062,0.8430246913580247,0.9406684598239315,0.8999290903302519,0.8400238412650657,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.23456790123456783
2020-11-30,0.950125,0.906625,0.85475,0.96107648546778,0.9196374226299152,0.8554249871733092,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.26249999999999996
2020-12-01,0.9547589616810878,0.9059950556242274,0.8466213432220848,0.959405629325544,0.9180345414076586,0.8509606961555493,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.21013597033374531
2020-12-02,0.9341260404280618,0.8828775267538644,0.81585414189457,0.9369184290475934,0.8942363929549358,0.8245298334964332,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.14625445897740774
2020-12-03,0.9433806146572103,0.8876477541371158,0.8130614657210402,0.9438572522524432,0.8995273738054103,0.8255696199716993,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.1784869976359338
2020-12-04,0.9578014184397164,0.8950945626477541,0.8155437352245863,0.9540650245701808,0.9090961953477522,0.8312886488250862,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.18203309692671388
2020-12-07,1.0013480392156864,0.9330269607843136,0.8477124183006537,0.9911153183018446,0.947993244865766,0.8663802157155126,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.2107843137254901
2020-12-08,1.0090012330456226,0.9454993834771886,0.8552404438964242,0.9977301757211914,0.9582342357112816,0.875927495005309,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.2022194821208385
2020-12-09,0.9845693779904306,0.9258373205741628,0.8321172248803828,0.9737312475629596,0.936285676582088,0.8546602617560011,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.18421052631578938
2020-12-10,1.0075887392900855,0.9550183598531212,0.8537535699714401,0.9970350402429852,0.9620540704569498,0.8786496528854666,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.1689106487148102
2020-12-11,1.0185643564356437,0.972029702970297,0.865243399339934,1.0066605142784282,0.975363350760445,0.8920944087412381,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.14851485148514842
2020-12-14,1.0369482976040354,0.9977301387137452,0.8830180748213535,1.021028918930727,0.9944020993739476,0.9119534586135304,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.18284993694829765
2020-12-15,1.025593008739076,0.994943820224719,0.8765709529754474,1.008862035456656,0.9859494935656185,0.9060307089120412,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.14481897627965035
2020-12-16,1.0003663003663004,0.9797924297924298,0.8608465608465609,0.9891093810197616,0.9676821526004504,0.8898517839122911,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.15995115995116005
2020-12-17,0.9851807228915662,0.9733734939759036,0.8527309236947791,0.9803642111168306,0.9591567399090998,0.8820566472531269,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.16265060240963858
2020-12-18,1.0006142506142506,0.998034398034398,0.8733210483210484,0.9997007658077648,0.9801042347236752,0.902692915293544,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.2272727272727273
2020-12-21,0.9992638036809816,1.0009202453987731,0.8758486707566462,0.99875156835557,0.980911019236714,0.9048120275548174,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.22699386503067487
2020-12-22,1.0200752823086574,1.023400250941029,0.8991217063989962,1.017433871779184,1.0027727270646185,0.9276978494142664,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.2898368883312421
2020-12-23,1.0049627791563276,1.0130893300248138,0.8931141439205955,1.0049687753521417,0.99237784508682,0.9200491391003346,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.22828784119106693
2020-12-24,0.9903422982885084,0.9983496332518338,0.8839038304808476,0.9920030558351228,0.9799321410909048,0.9096159517571308,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.18948655256723712
2020-12-28,0.995945945945946,1.0035012285012286,0.8920966420966421,0.9974454430487126,0.9862001484049868,0.9169026677347776,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.17936117936117935
2020-12-29,0.9996309963099632,1.0055350553505535,0.8964534645346453,0.9989137108101164,0.9886119308400122,0.9207179948910216,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.21771217712177116
2020-12-30,0.9890776699029126,0.9930218446601942,0.8878236245954693,0.988200752647575,0.9777559232365736,0.9114292547536532,2020,Q4,-0.0017408079479428,-0.1349591723176761,-0.2674641243300852,-0.312811623081034,-0.2884843310176458,-0.0596476337593072,-0.0247169374482311,-0.1057102995510923,-0.7085776159070775,-1.6575932398264168,-4.02192730703508,-4.02192730703508,0.0,-0.1092814768439403,0.18689320388349517
2021-01-04,0.9246344206974128,0.9231158605174352,0.8269403824521935,0.931229858025812,0.9151934615775774,0.8498781952295562,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,0.07649043869516303
2021-01-05,0.9275475923852184,0.921612541993281,0.8272116461366181,0.9403206855405192,0.9195612840349204,0.8511181909934362,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,0.05151175811870101
2021-01-06,0.9392134831460676,0.927191011235955,0.8337078651685393,0.9537647956781566,0.9300265546399408,0.8587744359711029,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,0.05730337078651693
2021-01-07,0.8841995841995842,0.8653846153846154,0.7763340263340264,0.9037663970309991,0.8737129511415404,0.8012379542763133,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.047817047817047764
2021-01-08,0.8716716716716717,0.8427427427427427,0.7535035035035035,0.8938765552365451,0.8564624300950987,0.7790522294231116,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.1141141141141141
2021-01-11,0.8917835671342685,0.8517034068136272,0.760437541750167,0.9139045461952792,0.8709091223225054,0.7870514381948753,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.13827655310621245
2021-01-12,0.94012474012474,0.8911122661122661,0.7945252945252945,0.9575402224462296,0.91269076217599,0.8225207522543652,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.07484407484407485
2021-01-13,0.923,0.86685,0.7703333333333334,0.935489385994496,0.8896267500501307,0.7981087353516928,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.16900000000000004
2021-01-14,0.9333663366336634,0.869009900990099,0.7692244224422442,0.939640366692211,0.8921691773197776,0.797085138544877,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.11782178217821782
2021-01-15,0.9787538304392236,0.90561797752809,0.7996765406877767,0.9749587643450828,0.9279987602882696,0.8281502269945784,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.11133810010214507
2021-01-18,1.0017634854771784,0.9272302904564316,0.818118948824343,0.99192396007587,0.9479206154970412,0.8462483038812639,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.10269709543568462
2021-01-19,0.979037111334002,0.904914744232698,0.7970244065529923,0.9665297964455408,0.9244931935541773,0.824197486419106,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.09327983951855567
2021-01-20,0.9871,0.9115,0.8004666666666667,0.9702428966823492,0.9291749793093704,0.8275699794037881,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.10999999999999999
2021-01-21,1.0017206477732794,0.931325910931174,0.8159581646423751,0.9852950009331194,0.9461309334334892,0.8429453239666739,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.12854251012145745
2021-01-22,1.0126153846153847,0.9528717948717949,0.8327008547008548,0.99871730986455,0.9626749637320372,0.8589654279052602,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.08615384615384614
2021-01-25,0.9964646464646464,0.9477272727272728,0.825942760942761,0.9865697331553192,0.9530328861537272,0.8510015936454728,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.051515151515151514
2021-01-26,1.0322513089005236,0.9896335078534032,0.8615183246073298,1.018594604703845,0.989107384121247,0.8860527522930575,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.011518324607329822
2021-01-27,1.0545258620689657,1.0245689655172414,0.8922772988505747,1.0394612683610451,1.0161819316954035,0.9147230484728716,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,0.04094827586206895
2021-01-28,1.0356076759061834,1.0203091684434968,0.888361762615494,1.0232196659576904,1.0048390608007594,0.9080869018488356,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.05010660980810233
2021-01-29,1.0525627044711017,1.0487459105779715,0.9134496546710288,1.038169963320593,1.025198200217642,0.9312144970613058,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.06543075245365326
2021-02-01,1.0145263157894735,1.0155263157894736,0.8869824561403509,1.0017240868215171,0.9905778567615026,0.9021828806645008,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.09368421052631581
2021-02-02,0.995440414507772,1.0034715025906735,0.8781692573402419,0.9886708377130448,0.977544056972372,0.8918262203558188,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.13989637305699487
2021-02-03,0.9614614614614616,0.9747747747747748,0.8529362696029363,0.9632001297240688,0.949581499813549,0.8660156198158576,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.19419419419419415
2021-02-04,0.9617,0.9757,0.8565166666666666,0.9691029423953732,0.95352411656957,0.8695709286486305,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.22499999999999998
2021-02-05,0.9406614785992218,0.9505350194552528,0.8384727626459144,0.953124025606505,0.9344523909033644,0.8509390315473178,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.23735408560311289
2021-02-08,0.9767676767676768,0.9866161616161616,0.8756734006734006,0.991579750680568,0.9731469023147912,0.8874176873887716,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.20404040404040402
2021-02-09,0.99568345323741,1.0044193216855086,0.8957862281603289,1.0072853946149547,0.9910876147673482,0.9061052873549468,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.17574511819116134
2021-02-10,1.0125,1.0159375,0.91234375,1.0171210417275718,1.0040792030855143,0.9210516774451064,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.16770833333333335
2021-02-15,0.9870707070707072,0.984141414141414,0.88996632996633,0.9887902479822056,0.976161840513698,0.8966445936494589,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.1838383838383838
2021-02-16,1.0054192229038854,0.9961656441717792,0.9058623040218132,1.000754890269702,0.9892688781800884,0.9106743557454976,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.17689161554192234
2021-02-17,1.0282131661442009,1.017659352142111,0.9300592128178334,1.0185850236680838,1.00993154671555,0.9329313201299604,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.14420062695924762
2021-02-18,1.0451544195953142,1.0340788072417466,0.9517571884984024,1.0311814124168075,1.026501613364209,0.9524276109655888,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.11821086261980829
2021-02-19,1.036769394261424,1.0287460148777896,0.9535777541622388,1.0237188789812035,1.0220037085183369,0.9520294433042036,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.1317747077577046
2021-02-22,1.0558951965065502,1.0528930131004366,0.982660116448326,1.0422662947689374,1.0451447444686706,0.97873367210978,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.11353711790393017
2021-02-23,1.076723163841808,1.084689265536723,1.018700564971751,1.06445231988445,1.0739682073033492,1.0125902116421406,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.0836158192090396
2021-02-24,1.092906976744186,1.1086627906976745,1.0497093023255817,1.0780510283170872,1.0951702882505987,1.0406480728344332,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.05813953488372092
2021-02-25,1.046741573033708,1.0676404494382024,1.0157116104868915,1.034128187862539,1.052706394329309,1.0053874233858746,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.08764044943820226
2021-02-26,1.1055354993983153,1.1376052948255115,1.0882470918572005,1.08799549116934,1.1153094451956114,1.0742517133611935,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.016847172081829176
2021-03-02,1.0199775533108866,1.058361391694725,1.0166666666666666,1.0120516557958876,1.036375438522447,1.0018488575074236,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.02581369248035914
2021-03-03,1.032183908045977,1.081206896551724,1.042375478927203,1.0298476727092187,1.05554459763254,1.0251779270832435,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,0.03103448275862064
2021-03-04,1.027514450867052,1.082543352601156,1.048863198458574,1.029291358624612,1.0557749627781936,1.0300840139710583,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,0.03005780346820819
2021-03-05,0.9793141592920354,1.032466814159292,1.0046828908554573,0.9876340735008652,1.0092531349167515,0.986115219298799,2021,Q1,0.0121526404883258,0.1010437076767445,0.2559497820486307,0.2640894420928805,0.2595938062114555,0.0188547872621105,0.0179843139728492,-0.0667289351294549,4.086740346420948,-5.476881597728583,-2.136853331819606,-2.136853331819606,0.0,0.0852196239505511,-0.007743362831858391
