Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2019-08-23,0.9979296066252588,0.9992753623188406,0.963423050379572,0.999099917679944,0.9939525425019098,0.9686055873941448,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,0.016563146997929712
2019-08-26,1.0064853556485356,1.00836820083682,0.9747559274755928,1.007814252977314,1.003935294136285,0.9794345779535958,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,0.02092050209205021
2019-08-27,1.001039501039501,1.0016632016632017,0.9703049203049204,1.001250598432887,0.9978952916885198,0.9742004010581544,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,0.0
2019-08-28,0.9795546558704452,0.9759109311740892,0.946794871794872,0.9794651896606492,0.9743363283922672,0.9502499894348366,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.006072874493927127
2019-08-29,0.9932377049180328,0.9885245901639343,0.9602459016393444,0.9930518318240028,0.9876191235645804,0.9631814764870918,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,0.0
2019-08-30,0.9788732394366196,0.9716297786720322,0.9447350771294432,0.9796019106220998,0.9726170847648548,0.947518589273884,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.03219315895372232
2019-09-02,0.9675247524752476,0.9575247524752476,0.931914191419142,0.9706137436926466,0.961284595137626,0.9347212333477716,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.045544554455445585
2019-09-03,0.9829317269076304,0.972289156626506,0.946586345381526,0.987119288989244,0.9771969487804094,0.949569397182068,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.04216867469879515
2019-09-04,0.979241516966068,0.9691616766467066,0.942581503659348,0.9846250504898916,0.9740744728980356,0.9457232429568246,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.03792415169660679
2019-09-05,0.9975659229208924,0.9866125760649088,0.9594658553076404,1.000493150038525,0.9908446737676424,0.9623460691836792,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.026369168356997985
2019-09-06,0.990562248995984,0.9792168674698796,0.952041499330656,0.9921847584375566,0.9827158213024964,0.9542353056272854,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.032128514056224855
2019-09-09,0.9874501992031872,0.9729083665338646,0.946480743691899,0.9871372849179878,0.9772772814612238,0.9483816128907616,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.055776892430278835
2019-09-10,0.9987951807228916,0.9828313253012048,0.9559906291834004,0.99596317146029,0.986543384067427,0.9574417871682986,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.048192771084337394
2019-09-11,1.005050505050505,0.9913131313131314,0.9634006734006734,1.0016358006400403,0.9932345839390084,0.9644495641854264,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.04040404040404044
2019-09-16,1.0175869120654395,1.00439672801636,0.9766530334014996,1.0113938449249638,1.004905176935084,0.9770608978522706,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.026584867075664653
2019-09-17,1.003024193548387,0.9919354838709676,0.9644825268817204,0.9976437521104774,0.9916065667150408,0.9644759374648288,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.040322580645161255
2019-09-18,0.9957915831663328,0.9874749498997996,0.9602538410153642,0.993164822266564,0.9870121466478236,0.9600323214944888,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.02605210420841686
2019-09-19,1.010590631364562,1.003767820773931,0.977019687712152,1.0076473276799,1.002799162289595,0.9764719567666938,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.012219959266802416
2019-09-20,0.9975855130784708,0.9923541247484908,0.9663313212608988,0.9963039218982034,0.9915793221231802,0.9658414788921844,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.008048289738430636
2019-09-23,0.9876739562624256,0.982703777335984,0.9560304837640822,0.9872523843576112,0.981679782146094,0.9558181952728064,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.027833001988071593
2019-09-24,0.961271676300578,0.9558766859344894,0.9280989081567116,0.9646683384107386,0.9560430936755868,0.9287664354878892,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.048169556840077066
2019-09-25,0.9798039215686276,0.9758823529411764,0.945751633986928,0.985020643264984,0.9754940193029842,0.9469545811981568,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.050980392156862786
2019-09-26,1.0016032064128255,0.9991983967935872,0.9675684702738812,1.0055100660568914,0.997283810196194,0.9688841075019724,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.03206412825651306
2019-09-27,1.0042168674698797,1.0016064257028112,0.9706492637215528,1.0061602239250638,0.9993543511637132,0.971786062577048,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.01807228915662651
2019-09-30,0.9952380952380953,0.9912698412698412,0.9605820105820104,0.9952399212900678,0.9886518207398955,0.961521535604958,2019,Q3,0.0062823844883315,0.0080023315409174,-0.0286925138924926,0.0606433697695063,-0.0219023072158477,0.0166653724542955,0.0150359036441229,-0.0781110363681596,-0.1132088690412964,-0.1406625024555453,-0.1330135034996986,-0.1330135034996986,0.0,0.0029950513416538,-0.04166666666666663
2019-10-01,1.013131313131313,1.009090909090909,0.9790909090909092,1.0109106121160234,1.0059961361621204,0.9796921471352552,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.0060606060606061
2019-10-02,1.019755600814664,1.015885947046843,0.9878818737270876,1.0156650207326208,1.012840040791848,0.9880774984836942,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.048879837067209886
2019-10-04,1.0311340206185566,1.0271134020618558,1.0008591065292096,1.0230972308561297,1.022953828232415,1.0002912642749413,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.053608247422680444
2019-10-07,1.022950819672131,1.0194672131147542,0.995594262295082,1.0137517534811855,1.015078017872922,0.9943340005115372,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.05327868852459017
2019-10-08,1.0217659137577002,1.0209445585215606,0.9984599589322382,1.0129545830295628,1.015527855844112,0.996494581840246,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.05133470225872694
2019-10-10,1.0077393075356416,1.0119144602851324,0.9912763068567548,1.0038474240730555,1.0065637911090648,0.988757598077386,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.03054989816700604
2019-10-11,1.0094262295081968,1.0167008196721312,0.9979508196721312,1.0081970504804083,1.011537237242044,0.99500533655952,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.04713114754098369
2019-10-14,1.0203742203742203,1.0297297297297296,1.0128205128205128,1.0187112919504733,1.0237573768644916,1.0091746583354928,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.06860706860706856
2019-10-15,0.9981670061099795,1.0083503054989815,0.993143245078072,0.9983338609245692,1.002630071493026,0.98899427828463,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.006109979633401208
2019-10-16,1.0010245901639343,1.0144467213114754,0.9998975409836064,1.0036582212044842,1.0079562780014089,0.9952356640562836,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.0348360655737705
2019-10-17,1.0126819126819129,1.0276507276507276,1.015107415107415,1.0149436604668485,1.020470310823588,1.0094006761701548,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.043659043659043606
2019-10-18,1.008713692946058,1.0237551867219916,1.0135200553250343,1.0105037921842677,1.0166052332164364,1.0070669270468957,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.016597510373443924
2019-10-21,1.0176100628930818,1.0330188679245282,1.024912648497554,1.0172604250991717,1.0246651418384871,1.0170453748276322,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.03354297693920327
2019-10-22,1.0058091286307054,1.020746887966805,1.0148340248962655,1.0054883072332597,1.0126990891604633,1.006282157124483,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.029045643153526868
2019-10-23,1.008541666666667,1.0226041666666668,1.0195833333333333,1.007918234238235,1.0153073669178097,1.0101315568410536,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.039583333333333304
2019-10-24,1.0024896265560166,1.0145228215767634,1.0150414937759336,1.003056728010029,1.0100378567763708,1.0057453809175785,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.016597510373443924
2019-10-25,1.0164556962025315,1.0278481012658227,1.0315752461322083,1.0163521453984476,1.024505394048423,1.0219750689124334,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.040084388185654074
2019-10-28,1.0149789029535865,1.025210970464135,1.0311884669479603,1.0133790280532755,1.0221715469961925,1.0212545748497306,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.06329113924050622
2019-10-29,1.0094736842105263,1.0206315789473683,1.028561403508772,1.0092009442440717,1.0181129776689433,1.0184781860309773,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.08210526315789468
2019-10-30,1.0048319327731092,1.015546218487395,1.0261904761904763,1.005793360703477,1.0144527434435986,1.0158028366000185,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.07563025210084029
2019-10-31,1.003781512605042,1.0135504201680672,1.0258053221288514,1.0047400223937537,1.0130762916870653,1.015284710809854,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.09033613445378141
2019-11-01,0.9839506172839506,0.9921810699588476,1.0044924554183814,0.98696338494853,0.9929709956905564,0.9945778795919834,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.07201646090534974
2019-11-04,0.9876288659793816,0.9942268041237112,1.0065635738831615,0.9909986589999756,0.995492800609386,0.9967390947919734,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.0742268041237113
2019-11-05,0.9738336713995944,0.9786004056795132,0.9908722109533468,0.9794779912474448,0.981306496437312,0.9812020482649658,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.06896551724137923
2019-11-06,0.983640081799591,0.9868098159509202,0.9994205862304022,0.9897646118544176,0.9903493964483692,0.9895814133186852,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.09202453987730053
2019-11-07,0.9761133603238866,0.9771255060728744,0.9900134952766532,0.983429160244993,0.9821993678814148,0.9802353937631042,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.05668016194331993
2019-11-08,0.9983471074380166,0.996900826446281,1.0103650137741047,1.00306650008438,1.0022553391317357,1.00047218488753,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.0826446280991735
2019-11-11,1.0022774327122153,0.9991718426501036,1.012663906142167,1.0042081073532017,1.0039179827127516,1.0024601605962835,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.07660455486542439
2019-11-12,0.9928425357873212,0.9867075664621676,1.0008861622358554,0.9933617108504122,0.9923999734496954,0.990482657699296,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.053169734151329306
2019-11-13,1.0066252587991718,0.998447204968944,1.013423050379572,1.004664951901499,1.0042776450084907,1.00269541992609,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.08074534161490687
2019-11-14,0.9914634146341464,0.98130081300813,0.9953252032520326,0.9887802191270908,0.9872489303371004,0.9848664328146668,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.04674796747967469
2019-11-15,0.9528155339805824,0.9406796116504854,0.9518770226537218,0.9546899929911312,0.9485717060370978,0.9428203982729318,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.005825242718446644
2019-11-18,0.9653620352250488,0.9513698630136986,0.9600456621004566,0.9690425400309364,0.960187693930948,0.951833364393925,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.03131115459882583
2019-11-19,0.9638132295719845,0.948929961089494,0.9552204928664072,0.9700436224977496,0.958908867924363,0.9480392965207772,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.027237354085603127
2019-11-20,0.9720703125,0.95576171875,0.9599609375,0.9785905180530168,0.9662113099097218,0.9533247856778012,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.025390625
2019-11-21,0.9859683794466404,0.9694664031620552,0.9721014492753622,0.991977202153845,0.9797951837758114,0.9657887360122792,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.0019762845849802257
2019-11-22,0.9816046966731898,0.963600782778865,0.9636660143509458,0.9854944277901816,0.9730454661094632,0.9577702648266204,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.04109589041095896
2019-11-25,0.9819066147859922,0.9618677042801556,0.9591115434500648,0.9834256939170576,0.9704741921861016,0.953748029414358,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.046692607003890996
2019-11-26,1.022672064777328,1.0027327935222672,0.9979419703103912,1.0190149540044735,1.0088346790909457,0.9926117588113036,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.010121457489878583
2019-11-27,1.0047524752475248,0.9837623762376236,0.9767656765676568,0.9973970270934094,0.9881114849549848,0.9719416433148595,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.04158415841584162
2019-11-28,1.0127490039840636,0.9922310756972113,0.9827689243027888,1.0027471003512396,0.9945863876060592,0.9784795657555432,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,-0.027888446215139417
2019-11-29,1.0324489795918368,1.0169387755102042,1.0063265306122449,1.022339777251744,1.0171394523796495,1.0023622542170518,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.0
2019-12-02,1.0225152129817443,1.0115618661257606,1.0000338066260988,1.0131879803946506,1.0099071092103291,0.9963852216079198,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.012170385395537497
2019-12-03,1.0127016129032258,1.0057459677419356,0.9938172043010752,1.0057762223260749,1.0034370095980372,0.9906748063494698,2019,Q4,0.0624745257270809,0.034970289182741,0.0809143025708101,1.3338175731148856,0.1841813465844037,0.0156856424517424,0.0011529664987912,0.1785455905729198,0.3160631004867607,-0.1292718350650131,-0.1863755632563134,-0.1863755632563134,0.0,0.044724029430557,0.0
