Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2019-10-02,1.0284046692607005,1.0114785992217898,1.0130350194552529,1.0230314308683792,1.0161006656069551,1.0158107486973202,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.023346303501945553
2019-10-04,1.042687747035573,1.0266798418972332,1.0274703557312252,1.0320775061439311,1.0291021174776518,1.0308260469446942,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.0039525691699604515
2019-10-07,1.029296875,1.014453125,1.0141927083333333,1.0163496028017514,1.0154192482728928,1.0181314294789607,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.0234375
2019-10-08,1.0146718146718148,1.0032818532818533,1.0014800514800517,1.0037449929291804,1.0033092891339126,1.0061305849009572,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.038610038610038644
2019-10-10,1.032806324110672,1.0266798418972332,1.0235836627140975,1.0225402725540491,1.024521929574249,1.029008065047076,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.015810276679841917
2019-10-11,1.03015873015873,1.0303571428571427,1.0258597883597884,1.0217619771304367,1.0258648744261931,1.0320064654539232,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.019841269841269882
2019-10-14,1.0549180327868852,1.0616803278688525,1.057308743169399,1.045214666219013,1.0538331418330626,1.063683964550452,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.024590163934426146
2019-10-15,1.0454918032786886,1.058811475409836,1.0558060109289618,1.036993817815556,1.0487061759441996,1.0615959657127323,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.004098360655737654
2019-10-16,1.028048780487805,1.048170731707317,1.04579945799458,1.023369705810407,1.0363534323804315,1.0512285434093358,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.004065040650406582
2019-10-17,1.0203252032520325,1.046951219512195,1.0443089430894308,1.019120668390333,1.0328912007251525,1.0495489190352594,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.008130081300812941
2019-10-18,1.0158536585365854,1.0451219512195122,1.042750677506775,1.0156441832284544,1.0297587054179949,1.0479243643127918,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.016260162601625994
2019-10-21,1.0204918032786885,1.0508196721311476,1.049795081967213,1.0196111109045445,1.0345613171591936,1.0546609932569109,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.004098360655737654
2019-10-22,1.0155737704918033,1.0477459016393442,1.0484289617486338,1.0160454543764454,1.0312697631440324,1.0528688295435695,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.004098360655737654
2019-10-23,1.0169421487603305,1.0514462809917355,1.0555096418732783,1.0199984289296298,1.0360028772010497,1.0595515289330188,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.008264462809917328
2019-10-24,1.0049180327868852,1.037909836065574,1.0455601092896174,1.0095218249659963,1.0248909503064845,1.049198920324217,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.032786885245901676
2019-10-25,0.9906882591093116,1.0208502024291497,1.0319163292847504,0.9977585305945262,1.0112578456951729,1.035260347579971,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.04048582995951422
2019-10-28,1.0065843621399178,1.0329218106995883,1.0480109739369,1.011603895814303,1.025246535341455,1.0505868613157203,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.016460905349794275
2019-10-29,0.9987755102040816,1.02,1.0387074829931973,1.0027375584956886,1.0152698257864916,1.040633243940012,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.020408163265306145
2019-10-30,0.9983673469387756,1.0153061224489797,1.0381632653061224,1.0022398205873817,1.0138155566639686,1.0393010064337822,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.02857142857142858
2019-10-31,1.001639344262295,1.0151639344262295,1.0419398907103825,1.005193295229201,1.0162590586008535,1.0421322257457888,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.016393442622950838
2019-11-01,0.9862903225806452,0.9969758064516128,1.0246639784946237,0.9909840455730669,0.9998803755133556,1.0244933581330231,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.024193548387096753
2019-11-04,0.9879032258064516,0.995967741935484,1.0241935483870968,0.9926233100143274,0.9998917683216074,1.023690297210629,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.040322580645161255
2019-11-05,0.9824,0.9868,1.0158666666666667,0.9874673556189012,0.9926647642536026,1.0149925527072736,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.02400000000000002
2019-11-06,0.9963562753036436,0.9963562753036436,1.027732793522267,0.9995589069350488,1.0042717621369988,1.0264246467400469,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.004048582995951455
2019-11-07,0.9975708502024292,0.9951417004048584,1.026855600539811,0.999639105674131,1.0038649276477607,1.0255582648797177,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.0
2019-11-08,0.9939516129032258,0.9903225806451612,1.0215725806451612,0.9964067932234578,0.9998345056549424,1.0207205575153435,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.0
2019-11-11,0.9995951417004048,0.9949392712550608,1.0246963562753038,1.0003606781283614,1.00351266447775,1.0240381759849015,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.0080971659919028
2019-11-12,0.9860557768924304,0.9804780876494024,1.0079017264276229,0.9872516434188146,0.9887089611827128,1.007465765699691,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.027888446215139417
2019-11-13,0.9955823293172692,0.9889558232931728,1.015595716198126,0.9960574890409284,0.9969694082769855,1.0150477664261457,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.016064257028112428
2019-11-14,0.9975903614457832,0.989558232931727,1.0151271753681392,0.996774309215305,0.99725803606013,1.0145543970351243,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.032128514056224855
2019-11-15,0.9908366533864542,0.9826693227091632,1.0067065073041168,0.9908624509060118,0.9903296848037326,1.0062581573276086,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.03984063745019917
2019-11-18,0.9884920634920636,0.9803571428571428,1.0026455026455026,0.98930673758899,0.9876950617590704,1.0021908048311576,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.06349206349206349
2019-11-19,0.9964,0.9894,1.0106,0.9977264294006654,0.9960159915623676,1.0098736318839117,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.07199999999999995
2019-11-20,1.0012048192771084,0.9947791164658636,1.0147255689424364,1.0014182059698784,1.0000145266630802,1.0134726493046082,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.06827309236947787
2019-11-21,1.002008032128514,0.9957831325301204,1.014524765729585,1.0011603503389914,1.000013143171358,1.0130309230978998,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.07228915662650603
2019-11-22,1.0097165991902834,1.0038461538461538,1.0226045883940622,1.007582018811071,1.0073379950537298,1.0205374189441327,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.09311740890688258
2019-11-25,0.9988,0.9932,1.0103333333333333,0.996310846478913,0.9957023258642196,1.0080191348375636,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.10799999999999998
2019-11-26,1.016734693877551,1.013469387755102,1.0302721088435374,1.0136175898246955,1.0144968023041874,1.0276535455907705,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.07346938775510203
2019-11-27,1.0076923076923077,1.005668016194332,1.0215249662618082,1.0044264945025594,1.0056839434598015,1.0186986129630708,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.06882591093117407
2019-11-28,1.0032258064516129,1.0024193548387097,1.0168010752688172,1.00030795354809,1.0014736456714382,1.0141125652241427,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.06451612903225812
2019-11-29,1.024380165289256,1.0260330578512398,1.040633608815427,1.0205437086098186,1.0237984687925652,1.0379687748516229,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.04958677685950408
2019-12-02,1.0164609053497942,1.0207818930041153,1.0353909465020577,1.0133723147595155,1.01772003909626,1.0325924689557762,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.024691358024691357
2019-12-03,1.0135802469135802,1.0193415637860082,1.0344307270233195,1.0109409848032398,1.0160324163251877,1.0315238634162427,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.024691358024691357
2019-12-04,1.0073770491803278,1.0145491803278688,1.0293715846994536,1.0055618233102404,1.010738030088484,1.026401345726866,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.032786885245901676
2019-12-05,1.0360169491525424,1.0466101694915255,1.0629237288135591,1.0324398166368598,1.0407145898890662,1.0591882309727674,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,-0.008474576271186418
2019-12-06,1.0274261603375527,1.039873417721519,1.0572433192686357,1.022977434037856,1.0328640186985276,1.052925014046124,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.07172995780590719
2019-12-09,1.014225941422594,1.0294979079497908,1.04721059972106,1.011795689160421,1.021914061805035,1.042667567830918,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.09205020920502083
2019-12-10,1.0079166666666666,1.0229166666666667,1.0415972222222225,1.0062017149182063,1.0159745544953698,1.0370666239059954,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.09166666666666656
2019-12-11,1.012605042016807,1.0292016806722688,1.0490896358543418,1.0119922476024927,1.0221776647656835,1.0442804376986428,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.10084033613445387
2019-12-12,1.0008333333333332,1.01875,1.0395138888888888,1.00291189180475,1.0123586111250835,1.0344116056123185,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.0625
2019-12-13,0.9925619834710744,1.0084710743801653,1.0300275482093664,0.9956009339963412,1.003611819506175,1.0250147903719298,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.03305785123966931
2019-12-16,1.0071428571428571,1.0224789915966386,1.04593837535014,1.010091227747911,1.0185288407541802,1.0408569484040786,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.037815126050420256
2019-12-17,0.9827868852459016,0.9961065573770492,1.0191939890710382,0.9879342063472524,0.9941037115320848,1.0147617085118297,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.016393442622950838
2019-12-18,0.975609756097561,0.98739837398374,1.0095528455284553,0.9835563625789232,0.9873528468181854,1.006298117801966,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.008130081300812941
2019-12-19,0.9761133603238866,0.982995951417004,1.0040485829959511,0.9832881070113126,0.9849406605028336,1.002151117128674,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.06882591093117418
2019-12-20,0.9766129032258064,0.979233870967742,0.9985887096774192,0.9830826473189692,0.9827815898117894,0.9981721463455954,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.056451612903225756
2019-12-23,0.9910204081632652,0.990204081632653,1.0093877551020407,0.9960075951079552,0.99530939770518,1.010053853819254,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.061224489795918435
2019-12-24,0.99672131147541,0.9940573770491804,1.0119535519125682,1.0000733037306413,0.9994467693828284,1.0137280608006798,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.08606557377049184
2019-12-26,0.9955102040816326,0.989591836734694,1.0062585034013607,0.9967202133552832,0.9958085953078312,1.009275956057985,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.11020408163265305
2019-12-27,1.012448132780083,1.004564315352697,1.0213001383125866,1.010851780629347,1.0111616303414257,1.0251740660375603,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.10373443983402497
2019-12-30,1.0120331950207468,1.004356846473029,1.0201936376210234,1.0088787296058297,1.0100986179279563,1.024348686823214,2019,Q4,0.0361976215357731,0.0352876744077315,0.1713022645709485,0.0729457074093,0.1449094177185084,0.0019474733478597,-0.0008859195081727,0.1992028083197541,53.119188434368326,1.1817753527241823,-0.0539324652250717,-0.0539324652250717,0.0,0.0604992893150913,0.10788381742738595
2020-01-02,1.032627118644068,1.0241525423728814,1.0406073446327684,1.0247526827869973,1.028499106435051,1.0445411210016171,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.14830508474576276
2020-01-03,1.0452586206896552,1.039439655172414,1.0568247126436785,1.0347079538556356,1.041828816349501,1.0604996162257292,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.14224137931034475
2020-01-06,1.0392241379310343,1.036853448275862,1.0548850574712645,1.0283974167909746,1.0378451195543106,1.058516022251115,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.13362068965517238
2020-01-07,1.0367965367965368,1.0402597402597402,1.0578643578643578,1.0268767439037998,1.038305769324964,1.0610295445726536,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.12554112554112562
2020-01-08,1.058482142857143,1.0698660714285717,1.0888392857142857,1.048245434487013,1.064014460367191,1.0910986287310227,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.1428571428571428
2020-01-09,1.0533632286995516,1.0710762331838566,1.092152466367713,1.043319525448764,1.0622347946450494,1.0928441871138128,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.09865470852017943
2020-01-10,1.0273127753303966,1.0493392070484582,1.0716593245227606,1.0204013967063152,1.0393725246299717,1.0711743316138107,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.07929515418502198
2020-01-13,1.007391304347826,1.0339130434782609,1.056521739130435,1.0058023926762856,1.023356873442871,1.0553270009482372,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.0652173913043479
2020-01-14,0.9948275862068966,1.0232758620689657,1.0464080459770115,0.9976531946864856,1.013150561770391,1.044713637851016,2020,Q1,0.0232158685496837,-0.0042363066385615,0.0172282179764191,-0.0450050320846977,0.0015783016383366,0.0044930125022411,-0.0064350344255199,-0.1704588403206667,-0.3933750931551635,-0.0046178881065388,0.3226806854622477,0.3226806854622477,0.0,-0.0147470144572492,0.0431034482758621
